DateTime,DOY,D_TEC,ASY_H,SYM_D,SYM_H,Location
08/31/2004 16:02:00,244,0,24,4,-45,1
08/31/2004 16:03:00,244,0,24,5,-45,1
08/31/2004 16:04:00,244,0,24,4,-45,1
08/31/2004 16:05:00,244,0,22,4,-45,1
08/31/2004 16:06:00,244,0,22,4,-45,1
08/31/2004 16:07:00,244,0,23,4,-46,1
08/31/2004 16:08:00,244,0,23,4,-46,1
08/31/2004 16:09:00,244,0,23,3,-46,1
08/31/2004 16:10:00,244,0,24,3,-46,1
08/31/2004 16:11:00,244,0,26,3,-47,1
08/31/2004 16:12:00,244,0,25,3,-47,1
08/31/2004 16:13:00,244,0,25,3,-47,1
08/31/2004 16:14:00,244,0,26,2,-47,1
08/31/2004 16:15:00,244,0,28,3,-47,1
08/31/2004 16:16:00,244,0,29,2,-47,1
08/31/2004 16:17:00,244,0,27,3,-47,1
08/31/2004 16:18:00,244,0,27,2,-47,1
08/31/2004 16:19:00,244,0,27,2,-47,1
08/31/2004 16:20:00,244,0,27,2,-47,1
08/31/2004 16:21:00,244,0,28,2,-47,1
08/31/2004 16:22:00,244,0,27,2,-46,1
08/31/2004 16:23:00,244,0,28,2,-46,1
08/31/2004 16:24:00,244,0,29,2,-46,1
08/31/2004 16:25:00,244,0,30,2,-46,1
08/31/2004 16:26:00,244,0,31,2,-46,1
08/31/2004 16:27:00,244,0,30,3,-46,1
08/31/2004 16:28:00,244,0,31,3,-46,1
08/31/2004 16:29:00,244,0,31,3,-45,1
08/31/2004 16:30:00,244,0,29,3,-46,1
08/31/2004 16:31:00,244,0,30,3,-45,1
08/31/2004 16:32:00,244,0,31,3,-45,1
08/31/2004 16:33:00,244,0,32,3,-45,1
08/31/2004 16:34:00,244,0,31,3,-45,1
08/31/2004 16:35:00,244,0,31,3,-45,1
08/31/2004 16:36:00,244,0,32,3,-45,1
08/31/2004 16:37:00,244,0,32,3,-45,1
08/31/2004 16:38:00,244,0,31,3,-45,1
08/31/2004 16:39:00,244,0,30,3,-45,1
08/31/2004 16:40:00,244,0,30,3,-45,1
08/31/2004 16:41:00,244,0,30,3,-45,1
08/31/2004 16:42:00,244,0,29,3,-44,1
08/31/2004 16:43:00,244,0,29,3,-44,1
08/31/2004 16:44:00,244,0,30,3,-44,1
08/31/2004 16:45:00,244,0,30,3,-45,1
08/31/2004 16:46:00,244,0,30,3,-44,1
08/31/2004 16:47:00,244,0,30,3,-44,1
08/31/2004 16:48:00,244,0,28,3,-44,1
08/31/2004 16:49:00,244,0,28,3,-44,1
08/31/2004 16:50:00,244,0,28,3,-44,1
08/31/2004 16:51:00,244,0,28,3,-44,1
08/31/2004 16:52:00,244,0,26,3,-44,1
08/31/2004 16:53:00,244,0,26,3,-45,1
08/31/2004 16:54:00,244,0,26,3,-45,1
08/31/2004 16:55:00,244,0,27,4,-45,1
08/31/2004 16:56:00,244,0,27,4,-45,1
08/31/2004 16:57:00,244,0,26,4,-45,1
08/31/2004 16:58:00,244,0,25,4,-45,1
08/31/2004 16:59:00,244,0,27,4,-44,1
08/31/2004 17:00:00,244,0,27,5,-45,1
08/31/2004 17:01:00,244,0,26,4,-44,1
08/31/2004 17:02:00,244,0,26,5,-44,1
08/31/2004 17:03:00,244,0,26,5,-44,1
08/31/2004 17:04:00,244,0,26,5,-44,1
08/31/2004 17:05:00,244,0,25,5,-44,1
08/31/2004 17:06:00,244,0,26,5,-44,1
08/31/2004 17:07:00,244,0,27,5,-43,1
08/31/2004 17:08:00,244,0,27,5,-43,1
08/31/2004 17:09:00,244,0,25,5,-43,1
08/31/2004 17:10:00,244,0,25,5,-42,1
08/31/2004 17:11:00,244,0,26,5,-42,1
08/31/2004 17:12:00,244,0,27,4,-42,1
08/31/2004 17:13:00,244,0,27,4,-42,1
08/31/2004 17:14:00,244,0,26,4,-42,1
08/31/2004 17:15:00,244,0,27,4,-42,1
08/31/2004 17:16:00,244,0,28,4,-41,1
08/31/2004 17:17:00,244,0,29,4,-41,1
08/31/2004 17:18:00,244,0,28,4,-40,1
08/31/2004 17:19:00,244,0,26,4,-40,1
08/31/2004 17:20:00,244,0,26,4,-40,1
08/31/2004 17:21:00,244,0,29,4,-40,1
08/31/2004 17:22:00,244,0,30,4,-39,1
08/31/2004 17:23:00,244,0,30,3,-40,1
08/31/2004 17:24:00,244,0,29,3,-40,1
08/31/2004 17:25:00,244,0,27,3,-41,1
08/31/2004 17:26:00,244,0,25,3,-42,1
08/31/2004 17:27:00,244,0,25,3,-42,1
08/31/2004 17:28:00,244,0,24,3,-41,1
08/31/2004 17:29:00,244,0,22,3,-41,1
08/31/2004 17:30:00,244,0,21,3,-42,1
08/31/2004 17:31:00,244,0,22,3,-41,1
08/31/2004 17:32:00,244,0,22,3,-41,1
08/31/2004 17:33:00,244,0,21,3,-41,1
08/31/2004 17:34:00,244,0,21,2,-41,1
08/31/2004 17:35:00,244,0,22,2,-41,1
08/31/2004 17:36:00,244,0,23,2,-41,1
08/31/2004 17:37:00,244,0,22,2,-41,1
08/31/2004 17:38:00,244,0,22,2,-41,1
08/31/2004 17:39:00,244,0,21,2,-41,1
08/31/2004 17:40:00,244,0,21,2,-41,1
08/31/2004 17:41:00,244,0,21,2,-41,1
08/31/2004 17:42:00,244,0,20,2,-42,1
08/31/2004 17:43:00,244,0,20,2,-42,1
08/31/2004 17:44:00,244,0,20,2,-42,1
08/31/2004 17:45:00,244,0,20,2,-42,1
08/31/2004 17:46:00,244,0,20,2,-42,1
08/31/2004 17:47:00,244,0,20,2,-42,1
08/31/2004 17:48:00,244,0,19,2,-42,1
08/31/2004 17:49:00,244,0,19,2,-42,1
08/31/2004 17:50:00,244,0,19,2,-42,1
08/31/2004 17:51:00,244,0,20,2,-42,1
08/31/2004 17:52:00,244,0,20,2,-42,1
08/31/2004 17:53:00,244,0,19,2,-42,1
08/31/2004 17:54:00,244,0,20,2,-42,1
08/31/2004 17:55:00,244,0,19,1,-42,1
08/31/2004 17:56:00,244,0,20,1,-42,1
08/31/2004 17:57:00,244,0,20,1,-42,1
08/31/2004 17:58:00,244,0,21,1,-41,1
08/31/2004 17:59:00,244,0,22,1,-41,1
08/31/2004 18:00:00,244,0,23,1,-41,1
08/31/2004 18:01:00,244,0,23,1,-41,1
08/31/2004 18:02:00,244,0,22,1,-41,1
08/31/2004 18:03:00,244,0,23,1,-41,1
08/31/2004 18:04:00,244,0,24,1,-41,1
08/31/2004 18:05:00,244,0,24,1,-41,1
08/31/2004 18:06:00,244,0,24,1,-41,1
08/31/2004 18:07:00,244,0,24,1,-41,1
08/31/2004 18:08:00,244,0,24,1,-41,1
08/31/2004 18:09:00,244,0,24,1,-40,1
08/31/2004 18:10:00,244,0,25,1,-40,1
08/31/2004 18:11:00,244,0,25,1,-40,1
08/31/2004 18:12:00,244,0,25,0,-40,1
08/31/2004 18:13:00,244,0,25,0,-41,1
08/31/2004 18:14:00,244,0,24,0,-41,1
08/31/2004 18:15:00,244,0,25,0,-40,1
08/31/2004 18:16:00,244,0,26,0,-40,1
08/31/2004 18:17:00,244,0,26,0,-40,1
08/31/2004 18:18:00,244,0,26,0,-40,1
08/31/2004 18:19:00,244,0,27,0,-40,1
08/31/2004 18:20:00,244,0,28,0,-40,1
08/31/2004 18:21:00,244,0,27,0,-40,1
08/31/2004 18:22:00,244,0,26,0,-40,1
08/31/2004 18:23:00,244,0,26,0,-40,1
08/31/2004 18:24:00,244,0,26,0,-40,1
08/31/2004 18:25:00,244,0,27,0,-40,1
08/31/2004 18:26:00,244,0,27,0,-40,1
08/31/2004 18:27:00,244,0,27,0,-40,1
08/31/2004 18:28:00,244,0,27,0,-40,1
08/31/2004 18:29:00,244,0,27,0,-41,1
08/31/2004 18:30:00,244,0,27,0,-41,1
08/31/2004 18:31:00,244,0,27,0,-41,1
08/31/2004 18:32:00,244,0,28,0,-41,1
08/31/2004 18:33:00,244,0,28,-1,-40,1
08/31/2004 18:34:00,244,0,28,0,-41,1
08/31/2004 18:35:00,244,0,28,-1,-41,1
08/31/2004 18:36:00,244,0,28,-1,-41,1
08/31/2004 18:37:00,244,0,28,-1,-41,1
08/31/2004 18:38:00,244,0,28,-1,-41,1
08/31/2004 18:39:00,244,0,26,-1,-41,1
08/31/2004 18:40:00,244,0,26,-1,-41,1
08/31/2004 18:41:00,244,0,25,-1,-42,1
08/31/2004 18:42:00,244,0,25,-1,-42,1
08/31/2004 18:43:00,244,0,26,-1,-42,1
08/31/2004 18:44:00,244,0,26,-1,-42,1
08/31/2004 18:45:00,244,0,26,-1,-42,1
08/31/2004 18:46:00,244,0,26,-1,-42,1
08/31/2004 18:47:00,244,0,25,-2,-42,1
08/31/2004 18:48:00,244,0,25,-2,-42,1
08/31/2004 18:49:00,244,0,25,-2,-42,1
08/31/2004 18:50:00,244,0,28,-2,-42,1
08/31/2004 18:51:00,244,0,29,-2,-42,1
08/31/2004 18:52:00,244,0,29,-2,-42,1
08/31/2004 18:53:00,244,0,27,-2,-43,1
08/31/2004 18:54:00,244,0,29,-2,-42,1
08/31/2004 18:55:00,244,0,29,-3,-42,1
08/31/2004 18:56:00,244,0,30,-3,-42,1
08/31/2004 18:57:00,244,0,31,-3,-41,1
08/31/2004 18:58:00,244,0,31,-3,-42,1
08/31/2004 18:59:00,244,0,30,-3,-42,1
08/31/2004 19:00:00,244,0,29,-3,-42,1
08/31/2004 19:01:00,244,0,30,-3,-41,1
08/31/2004 19:02:00,244,0,30,-3,-41,1
08/31/2004 19:03:00,244,0,31,-3,-41,1
08/31/2004 19:04:00,244,0,30,-3,-41,1
08/31/2004 19:05:00,244,0,32,-3,-41,1
08/31/2004 19:06:00,244,0,33,-3,-41,1
08/31/2004 19:07:00,244,0,32,-3,-41,1
08/31/2004 19:08:00,244,0,33,-3,-40,1
08/31/2004 19:09:00,244,0,35,-3,-40,1
08/31/2004 19:10:00,244,0,34,-3,-40,1
08/31/2004 19:11:00,244,0,36,-3,-40,1
08/31/2004 19:12:00,244,0,35,-3,-40,1
08/31/2004 19:13:00,244,0,35,-4,-40,1
08/31/2004 19:14:00,244,0,34,-4,-40,1
08/31/2004 19:15:00,244,0,34,-4,-41,1
08/31/2004 19:16:00,244,0,34,-4,-41,1
08/31/2004 19:17:00,244,0,33,-4,-41,1
08/31/2004 19:18:00,244,0,32,-4,-42,1
08/31/2004 19:19:00,244,0,31,-4,-42,1
08/31/2004 19:20:00,244,0,31,-4,-43,1
08/31/2004 19:21:00,244,0,30,-4,-43,1
08/31/2004 19:22:00,244,0,30,-5,-42,1
08/31/2004 19:23:00,244,0,31,-5,-42,1
08/31/2004 19:24:00,244,0,29,-5,-43,1
08/31/2004 19:25:00,244,0,28,-5,-43,1
08/31/2004 19:26:00,244,0,29,-6,-43,1
08/31/2004 19:27:00,244,0,27,-6,-43,1
08/31/2004 19:28:00,244,0,26,-6,-44,1
08/31/2004 19:29:00,244,0,25,-6,-44,1
08/31/2004 19:30:00,244,0,24,-6,-45,1
08/31/2004 19:31:00,244,0,24,-6,-44,1
08/31/2004 19:32:00,244,0,26,-6,-43,1
08/31/2004 19:33:00,244,0,27,-6,-43,1
08/31/2004 19:34:00,244,0,28,-6,-43,1
08/31/2004 19:35:00,244,0,28,-6,-42,1
08/31/2004 19:36:00,244,0,28,-6,-42,1
08/31/2004 19:37:00,244,0,28,-6,-42,1
08/31/2004 19:38:00,244,0,30,-6,-42,1
08/31/2004 19:39:00,244,0,29,-6,-42,1
08/31/2004 19:40:00,244,0,26,-7,-43,1
08/31/2004 19:41:00,244,0,27,-7,-43,1
08/31/2004 19:42:00,244,0,26,-7,-43,1
08/31/2004 19:43:00,244,0,26,-7,-44,1
08/31/2004 19:44:00,244,0,25,-7,-44,1
08/31/2004 19:45:00,244,0,25,-7,-45,1
08/31/2004 19:46:00,244,0,24,-7,-45,1
08/31/2004 19:47:00,244,0,25,-8,-45,1
08/31/2004 19:48:00,244,0,26,-8,-45,1
08/31/2004 19:49:00,244,0,26,-8,-46,1
08/31/2004 19:50:00,244,0,26,-8,-46,1
08/31/2004 19:51:00,244,0,27,-8,-46,1
08/31/2004 19:52:00,244,0,29,-7,-45,1
08/31/2004 19:53:00,244,0,28,-8,-45,1
08/31/2004 19:54:00,244,0,28,-8,-45,1
08/31/2004 19:55:00,244,0,30,-8,-45,1
08/31/2004 19:56:00,244,0,31,-8,-44,1
08/31/2004 19:57:00,244,0,31,-8,-45,1
08/31/2004 19:58:00,244,0,33,-8,-44,1
08/31/2004 19:59:00,244,0,33,-8,-44,1
08/31/2004 20:00:00,244,0,33,-7,-44,1
08/31/2004 20:01:00,244,0,33,-7,-44,1
08/31/2004 20:02:00,244,0,34,-8,-44,1
08/31/2004 20:03:00,244,0,34,-8,-45,1
08/31/2004 20:04:00,244,0,33,-8,-46,1
08/31/2004 20:05:00,244,0,34,-8,-46,1
08/31/2004 20:06:00,244,0,34,-8,-45,1
08/31/2004 20:07:00,244,0,34,-8,-45,1
08/31/2004 20:08:00,244,0,33,-8,-45,1
08/31/2004 20:09:00,244,0,33,-7,-45,1
08/31/2004 20:10:00,244,0,32,-7,-45,1
08/31/2004 20:11:00,244,0,31,-7,-45,1
08/31/2004 20:12:00,244,0,32,-7,-45,1
08/31/2004 20:13:00,244,0,33,-7,-45,1
08/31/2004 20:14:00,244,0,34,-7,-46,1
08/31/2004 20:15:00,244,0,32,-6,-45,1
08/31/2004 20:16:00,244,0,33,-6,-45,1
08/31/2004 20:17:00,244,0,32,-6,-45,1
08/31/2004 20:18:00,244,0,31,-6,-44,1
08/31/2004 20:19:00,244,0,31,-6,-45,1
08/31/2004 20:20:00,244,0,33,-6,-45,1
08/31/2004 20:21:00,244,0,33,-6,-45,1
08/31/2004 20:22:00,244,0,33,-6,-46,1
08/31/2004 20:23:00,244,0,32,-6,-46,1
08/31/2004 20:24:00,244,0,31,-6,-45,1
08/31/2004 20:25:00,244,0,30,-6,-45,1
08/31/2004 20:26:00,244,0,30,-6,-45,1
08/31/2004 20:27:00,244,0,30,-6,-45,1
08/31/2004 20:28:00,244,0,29,-6,-45,1
08/31/2004 20:29:00,244,0,27,-6,-45,1
08/31/2004 20:30:00,244,0,25,-5,-44,1
08/31/2004 20:31:00,244,0,25,-5,-45,1
08/31/2004 20:32:00,244,0,24,-5,-45,1
08/31/2004 20:33:00,244,0,24,-5,-45,1
08/31/2004 20:34:00,244,0,23,-5,-45,1
08/31/2004 20:35:00,244,0,22,-5,-44,1
08/31/2004 20:36:00,244,0,21,-5,-44,1
08/31/2004 20:37:00,244,0,19,-5,-43,1
08/31/2004 20:38:00,244,0,19,-5,-44,1
08/31/2004 20:39:00,244,0,18,-5,-44,1
08/31/2004 20:40:00,244,0,16,-5,-44,1
08/31/2004 20:41:00,244,0,16,-5,-43,1
08/31/2004 20:42:00,244,0,16,-5,-44,1
08/31/2004 20:43:00,244,0,15,-5,-43,1
08/31/2004 20:44:00,244,0,17,-5,-43,1
08/31/2004 20:45:00,244,0,18,-5,-42,1
08/31/2004 20:46:00,244,0,20,-5,-42,1
08/31/2004 20:47:00,244,0,20,-5,-42,1
08/31/2004 20:48:00,244,0,20,-5,-42,1
08/31/2004 20:49:00,244,0,21,-5,-41,1
08/31/2004 20:50:00,244,0,22,-5,-41,1
08/31/2004 20:51:00,244,0,21,-5,-41,1
08/31/2004 20:52:00,244,0,21,-5,-41,1
08/31/2004 20:53:00,244,0,21,-5,-41,1
08/31/2004 20:54:00,244,0,21,-5,-42,1
08/31/2004 20:55:00,244,0,21,-5,-41,1
08/31/2004 20:56:00,244,0,21,-5,-41,1
08/31/2004 20:57:00,244,0,21,-5,-41,1
08/31/2004 20:58:00,244,0,22,-5,-41,1
08/31/2004 20:59:00,244,0,22,-5,-41,1
08/31/2004 21:00:00,244,0,22,-5,-40,1
08/31/2004 21:01:00,244,0,22,-5,-40,1
08/31/2004 21:02:00,244,0,23,-5,-39,1
08/31/2004 21:03:00,244,0,22,-5,-39,1
08/31/2004 21:04:00,244,0,24,-5,-39,1
08/31/2004 21:05:00,244,0,24,-4,-38,1
08/31/2004 21:06:00,244,0,25,-4,-38,1
08/31/2004 21:07:00,244,0,27,-4,-37,1
08/31/2004 21:08:00,244,0,26,-4,-37,1
08/31/2004 21:09:00,244,0,27,-4,-36,1
08/31/2004 21:10:00,244,0,27,-4,-36,1
08/31/2004 21:11:00,244,0,26,-4,-36,1
08/31/2004 21:12:00,244,0,27,-4,-36,1
08/31/2004 21:13:00,244,0,28,-4,-36,1
08/31/2004 21:14:00,244,0,29,-4,-35,1
08/31/2004 21:15:00,244,0,29,-3,-35,1
08/31/2004 21:16:00,244,0,30,-3,-35,1
08/31/2004 21:17:00,244,0,30,-3,-35,1
08/31/2004 21:18:00,244,0,30,-3,-35,1
08/31/2004 21:19:00,244,0,30,-3,-35,1
08/31/2004 21:20:00,244,0,30,-3,-35,1
08/31/2004 21:21:00,244,0,30,-3,-35,1
08/31/2004 21:22:00,244,0,29,-3,-35,1
08/31/2004 21:23:00,244,0,29,-3,-35,1
08/31/2004 21:24:00,244,0,29,-3,-35,1
08/31/2004 21:25:00,244,0,28,-3,-35,1
08/31/2004 21:26:00,244,0,27,-3,-35,1
08/31/2004 21:27:00,244,0,27,-3,-35,1
08/31/2004 21:28:00,244,0,27,-3,-35,1
08/31/2004 21:29:00,244,0,28,-3,-35,1
08/31/2004 21:30:00,244,0,29,-3,-35,1
08/31/2004 21:31:00,244,0,27,-3,-35,1
08/31/2004 21:32:00,244,0,27,-3,-35,1
08/31/2004 21:33:00,244,0,27,-3,-35,1
08/31/2004 21:34:00,244,0,25,-3,-34,1
08/31/2004 21:35:00,244,0,25,-3,-34,1
08/31/2004 21:36:00,244,0,23,-3,-35,1
08/31/2004 21:37:00,244,0,23,-3,-36,1
08/31/2004 21:38:00,244,0,23,-3,-36,1
08/31/2004 21:39:00,244,0,23,-3,-36,1
08/31/2004 21:40:00,244,0,21,-3,-37,1
08/31/2004 21:41:00,244,0,19,-3,-38,1
08/31/2004 21:42:00,244,0,18,-3,-38,1
08/31/2004 21:43:00,244,0,17,-3,-38,1
08/31/2004 21:44:00,244,0,16,-3,-38,1
08/31/2004 21:45:00,244,0,16,-3,-38,1
08/31/2004 21:46:00,244,0,16,-3,-38,1
08/31/2004 21:47:00,244,0,15,-3,-38,1
08/31/2004 21:48:00,244,0,14,-3,-38,1
08/31/2004 21:49:00,244,0,14,-3,-38,1
08/31/2004 21:50:00,244,0,14,-3,-38,1
08/31/2004 21:51:00,244,0,14,-3,-38,1
08/31/2004 21:52:00,244,0,14,-3,-38,1
08/31/2004 21:53:00,244,0,14,-3,-38,1
08/31/2004 21:54:00,244,0,13,-3,-37,1
08/31/2004 21:55:00,244,0,13,-3,-37,1
08/31/2004 21:56:00,244,0,13,-3,-37,1
08/31/2004 21:57:00,244,0,13,-3,-37,1
08/31/2004 21:58:00,244,0,12,-3,-37,1
08/31/2004 21:59:00,244,0,12,-3,-38,1
08/31/2004 22:00:00,244,0,12,-3,-38,1
08/31/2004 22:01:00,244,0,12,-3,-37,1
08/31/2004 22:02:00,244,0,13,-3,-37,1
08/31/2004 22:03:00,244,0,14,-3,-36,1
08/31/2004 22:04:00,244,0,14,-3,-35,1
08/31/2004 22:05:00,244,0,16,-3,-35,1
08/31/2004 22:06:00,244,0,17,-3,-35,1
08/31/2004 22:07:00,244,0,20,-3,-34,1
08/31/2004 22:08:00,244,0,21,-2,-34,1
08/31/2004 22:09:00,244,0,22,-2,-33,1
08/31/2004 22:10:00,244,0,20,-2,-33,1
08/31/2004 22:11:00,244,0,20,-3,-33,1
08/31/2004 22:12:00,244,0,20,-3,-33,1
08/31/2004 22:13:00,244,0,18,-3,-33,1
08/31/2004 22:14:00,244,0,21,-3,-33,1
08/31/2004 22:15:00,244,0,22,-2,-32,1
08/31/2004 22:16:00,244,0,22,-2,-32,1
08/31/2004 22:17:00,244,0,23,-2,-31,1
08/31/2004 22:18:00,244,0,24,-3,-31,1
08/31/2004 22:19:00,244,0,26,-3,-30,1
08/31/2004 22:20:00,244,0,26,-2,-30,1
08/31/2004 22:21:00,244,0,27,-2,-31,1
08/31/2004 22:22:00,244,0,27,-2,-30,1
08/31/2004 22:23:00,244,0,27,-2,-30,1
08/31/2004 22:24:00,244,0,28,-2,-30,1
08/31/2004 22:25:00,244,0,26,-2,-31,1
08/31/2004 22:26:00,244,0,26,-2,-31,1
08/31/2004 22:27:00,244,0,25,-2,-31,1
08/31/2004 22:28:00,244,0,25,-2,-31,1
08/31/2004 22:29:00,244,0,25,-2,-31,1
08/31/2004 22:30:00,244,0,25,-2,-31,1
08/31/2004 22:31:00,244,0,26,-3,-31,1
08/31/2004 22:32:00,244,0,25,-3,-31,1
08/31/2004 22:33:00,244,0,27,-3,-30,1
08/31/2004 22:34:00,244,0,25,-3,-30,1
08/31/2004 22:35:00,244,0,23,-3,-31,1
08/31/2004 22:36:00,244,0,22,-3,-32,1
08/31/2004 22:37:00,244,0,21,-3,-32,1
08/31/2004 22:38:00,244,0,22,-3,-32,1
08/31/2004 22:39:00,244,0,22,-3,-32,1
08/31/2004 22:40:00,244,0,24,-3,-32,1
08/31/2004 22:41:00,244,0,24,-3,-32,1
08/31/2004 22:42:00,244,0,24,-3,-31,1
08/31/2004 22:43:00,244,0,24,-3,-31,1
08/31/2004 22:44:00,244,0,26,-3,-31,1
08/31/2004 22:45:00,244,0,26,-2,-31,1
08/31/2004 22:46:00,244,0,25,-3,-31,1
08/31/2004 22:47:00,244,0,24,-3,-32,1
08/31/2004 22:48:00,244,0,23,-3,-32,1
08/31/2004 22:49:00,244,0,23,-3,-32,1
08/31/2004 22:50:00,244,0,22,-3,-33,1
08/31/2004 22:51:00,244,0,21,-3,-33,1
08/31/2004 22:52:00,244,0,20,-3,-33,1
08/31/2004 22:53:00,244,0,20,-3,-34,1
08/31/2004 22:54:00,244,0,19,-3,-34,1
08/31/2004 22:55:00,244,0,19,-3,-34,1
08/31/2004 22:56:00,244,0,19,-4,-34,1
08/31/2004 22:57:00,244,0,20,-4,-34,1
08/31/2004 22:58:00,244,0,22,-3,-34,1
08/31/2004 22:59:00,244,0,22,-3,-34,1
08/31/2004 23:00:00,244,0,23,-3,-34,1
08/31/2004 23:01:00,244,0,22,-4,-35,1
08/31/2004 23:02:00,244,0,22,-4,-35,1
08/31/2004 23:03:00,244,0,22,-4,-35,1
08/31/2004 23:04:00,244,0,22,-4,-36,1
08/31/2004 23:05:00,244,0,21,-4,-36,1
08/31/2004 23:06:00,244,0,22,-4,-36,1
08/31/2004 23:07:00,244,0,23,-4,-35,1
08/31/2004 23:08:00,244,0,25,-4,-35,1
08/31/2004 23:09:00,244,0,25,-4,-35,1
08/31/2004 23:10:00,244,0,26,-4,-36,1
08/31/2004 23:11:00,244,0,27,-4,-36,1
08/31/2004 23:12:00,244,0,27,-4,-36,1
08/31/2004 23:13:00,244,0,28,-4,-35,1
08/31/2004 23:14:00,244,0,30,-4,-35,1
08/31/2004 23:15:00,244,0,31,-3,-35,1
08/31/2004 23:16:00,244,0,32,-3,-35,1
08/31/2004 23:17:00,244,0,32,-3,-35,1
08/31/2004 23:18:00,244,0,32,-3,-35,1
08/31/2004 23:19:00,244,0,32,-3,-35,1
08/31/2004 23:20:00,244,0,32,-3,-34,1
08/31/2004 23:21:00,244,0,32,-3,-34,1
08/31/2004 23:22:00,244,0,33,-3,-34,1
08/31/2004 23:23:00,244,0,33,-3,-34,1
08/31/2004 23:24:00,244,0,33,-3,-34,1
08/31/2004 23:25:00,244,0,32,-3,-35,1
08/31/2004 23:26:00,244,0,30,-3,-36,1
08/31/2004 23:27:00,244,0,30,-3,-36,1
08/31/2004 23:28:00,244,0,30,-3,-36,1
08/31/2004 23:29:00,244,0,30,-3,-37,1
08/31/2004 23:30:00,244,0,29,-3,-37,1
08/31/2004 23:31:00,244,0,30,-4,-37,1
08/31/2004 23:32:00,244,0,32,-4,-38,1
08/31/2004 23:33:00,244,0,33,-3,-37,1
08/31/2004 23:34:00,244,0,33,-3,-38,1
08/31/2004 23:35:00,244,0,34,-3,-38,1
08/31/2004 23:36:00,244,0,35,-3,-38,1
08/31/2004 23:37:00,244,0,35,-3,-38,1
08/31/2004 23:38:00,244,0,35,-3,-38,1
08/31/2004 23:39:00,244,0,36,-3,-39,1
08/31/2004 23:40:00,244,0,36,-3,-39,1
08/31/2004 23:41:00,244,0,37,-3,-39,1
08/31/2004 23:42:00,244,0,38,-3,-39,1
08/31/2004 23:43:00,244,0,38,-3,-40,1
08/31/2004 23:44:00,244,0,38,-3,-40,1
08/31/2004 23:45:00,244,0,38,-3,-39,1
08/31/2004 23:46:00,244,0,38,-2,-39,1
08/31/2004 23:47:00,244,0,39,-2,-39,1
08/31/2004 23:48:00,244,0,39,-2,-39,1
08/31/2004 23:49:00,244,0,40,-2,-39,1
08/31/2004 23:50:00,244,0,39,-2,-39,1
08/31/2004 23:51:00,244,0,40,-2,-39,1
08/31/2004 23:52:00,244,0,41,-2,-39,1
08/31/2004 23:53:00,244,0,40,-2,-39,1
08/31/2004 23:54:00,244,0,41,-2,-39,1
08/31/2004 23:55:00,244,0,41,-2,-39,1
08/31/2004 23:56:00,244,0,41,-2,-39,1
08/31/2004 23:57:00,244,0,41,-2,-39,1
08/31/2004 23:58:00,244,0,41,-2,-38,1
08/31/2004 23:59:00,244,0,41,-2,-38,1
