DateTime,DOY,D_TEC,ASY_H,SYM_D,SYM_H,Location
04/15/2006 15:30:00,105,0,93,-5,-48,1
04/15/2006 15:31:00,105,0,89,-6,-48,1
04/15/2006 15:32:00,105,0,90,-6,-50,1
04/15/2006 15:33:00,105,0,89,-7,-51,1
04/15/2006 15:34:00,105,0,86,-7,-51,1
04/15/2006 15:35:00,105,0,84,-8,-52,1
04/15/2006 15:36:00,105,0,80,-7,-52,1
04/15/2006 15:37:00,105,0,78,-7,-52,1
04/15/2006 15:38:00,105,0,77,-8,-52,1
04/15/2006 15:39:00,105,0,70,-7,-52,1
04/15/2006 15:40:00,105,0,67,-7,-52,1
04/15/2006 15:41:00,105,0,68,-7,-52,1
04/15/2006 15:42:00,105,0,64,-7,-51,1
04/15/2006 15:43:00,105,0,62,-7,-51,1
04/15/2006 15:44:00,105,0,60,-6,-51,1
04/15/2006 15:45:00,105,0,59,-6,-51,1
04/15/2006 15:46:00,105,0,54,-6,-51,1
04/15/2006 15:47:00,105,0,54,-6,-51,1
04/15/2006 15:48:00,105,0,53,-6,-52,1
04/15/2006 15:49:00,105,0,52,-5,-52,1
04/15/2006 15:50:00,105,0,52,-5,-52,1
04/15/2006 15:51:00,105,0,51,-5,-52,1
04/15/2006 15:52:00,105,0,50,-4,-52,1
04/15/2006 15:53:00,105,0,49,-4,-51,1
04/15/2006 15:54:00,105,0,49,-4,-51,1
04/15/2006 15:55:00,105,0,50,-3,-51,1
04/15/2006 15:56:00,105,0,47,-3,-50,1
04/15/2006 15:57:00,105,0,46,-3,-50,1
04/15/2006 15:58:00,105,0,45,-3,-50,1
04/15/2006 15:59:00,105,0,45,-2,-50,1
04/15/2006 16:00:00,105,0,44,-2,-50,1
04/15/2006 16:01:00,105,0,44,-2,-50,1
04/15/2006 16:02:00,105,0,43,-1,-50,1
04/15/2006 16:03:00,105,0,44,-1,-49,1
04/15/2006 16:04:00,105,0,44,-1,-49,1
04/15/2006 16:05:00,105,0,42,0,-48,1
04/15/2006 16:06:00,105,0,41,0,-48,1
04/15/2006 16:07:00,105,0,41,0,-48,1
04/15/2006 16:08:00,105,0,40,0,-48,1
04/15/2006 16:09:00,105,0,40,1,-48,1
04/15/2006 16:10:00,105,0,40,1,-48,1
04/15/2006 16:11:00,105,0,41,1,-48,1
04/15/2006 16:12:00,105,0,42,1,-48,1
04/15/2006 16:13:00,105,0,42,2,-48,1
04/15/2006 16:14:00,105,0,42,2,-48,1
04/15/2006 16:15:00,105,0,44,2,-48,1
04/15/2006 16:16:00,105,0,43,3,-48,1
04/15/2006 16:17:00,105,0,42,3,-49,1
04/15/2006 16:18:00,105,0,43,3,-49,1
04/15/2006 16:19:00,105,0,43,3,-50,1
04/15/2006 16:20:00,105,0,43,3,-50,1
04/15/2006 16:21:00,105,0,43,3,-50,1
04/15/2006 16:22:00,105,0,42,4,-50,1
04/15/2006 16:23:00,105,0,41,4,-50,1
04/15/2006 16:24:00,105,0,41,4,-50,1
04/15/2006 16:25:00,105,0,41,4,-49,1
04/15/2006 16:26:00,105,0,40,4,-49,1
04/15/2006 16:27:00,105,0,40,4,-49,1
04/15/2006 16:28:00,105,0,40,5,-49,1
04/15/2006 16:29:00,105,0,39,5,-49,1
04/15/2006 16:30:00,105,0,39,5,-49,1
04/15/2006 16:31:00,105,0,38,5,-49,1
04/15/2006 16:32:00,105,0,37,5,-48,1
04/15/2006 16:33:00,105,0,37,5,-48,1
04/15/2006 16:34:00,105,0,36,5,-49,1
04/15/2006 16:35:00,105,0,36,5,-48,1
04/15/2006 16:36:00,105,0,35,5,-49,1
04/15/2006 16:37:00,105,0,35,5,-49,1
04/15/2006 16:38:00,105,0,35,5,-49,1
04/15/2006 16:39:00,105,0,35,5,-49,1
04/15/2006 16:40:00,105,0,34,5,-49,1
04/15/2006 16:41:00,105,0,35,5,-49,1
04/15/2006 16:42:00,105,0,34,5,-50,1
04/15/2006 16:43:00,105,0,35,5,-50,1
04/15/2006 16:44:00,105,0,34,5,-51,1
04/15/2006 16:45:00,105,0,35,5,-51,1
04/15/2006 16:46:00,105,0,35,5,-52,1
04/15/2006 16:47:00,105,0,35,5,-52,1
04/15/2006 16:48:00,105,0,35,5,-53,1
04/15/2006 16:49:00,105,0,36,5,-52,1
04/15/2006 16:50:00,105,0,37,5,-52,1
04/15/2006 16:51:00,105,0,38,5,-51,1
04/15/2006 16:52:00,105,0,39,5,-51,1
04/15/2006 16:53:00,105,0,38,5,-51,1
04/15/2006 16:54:00,105,0,37,5,-51,1
04/15/2006 16:55:00,105,0,37,5,-51,1
04/15/2006 16:56:00,105,0,37,5,-51,1
04/15/2006 16:57:00,105,0,37,5,-51,1
04/15/2006 16:58:00,105,0,37,5,-51,1
04/15/2006 16:59:00,105,0,36,5,-52,1
04/15/2006 17:00:00,105,0,36,5,-52,1
04/15/2006 17:01:00,105,0,37,5,-52,1
04/15/2006 17:02:00,105,0,37,5,-53,1
04/15/2006 17:03:00,105,0,37,5,-53,1
04/15/2006 17:04:00,105,0,37,4,-54,1
04/15/2006 17:05:00,105,0,37,4,-55,1
04/15/2006 17:06:00,105,0,36,4,-55,1
04/15/2006 17:07:00,105,0,35,4,-54,1
04/15/2006 17:08:00,105,0,34,4,-54,1
04/15/2006 17:09:00,105,0,33,4,-54,1
04/15/2006 17:10:00,105,0,36,4,-53,1
04/15/2006 17:11:00,105,0,36,4,-53,1
04/15/2006 17:12:00,105,0,34,4,-54,1
04/15/2006 17:13:00,105,0,34,4,-54,1
04/15/2006 17:14:00,105,0,34,4,-54,1
04/15/2006 17:15:00,105,0,33,4,-54,1
04/15/2006 17:16:00,105,0,33,4,-54,1
04/15/2006 17:17:00,105,0,33,4,-54,1
04/15/2006 17:18:00,105,0,33,4,-54,1
04/15/2006 17:19:00,105,0,34,4,-54,1
04/15/2006 17:20:00,105,0,34,4,-54,1
04/15/2006 17:21:00,105,0,36,4,-54,1
04/15/2006 17:22:00,105,0,36,4,-53,1
04/15/2006 17:23:00,105,0,37,3,-53,1
04/15/2006 17:24:00,105,0,38,3,-53,1
04/15/2006 17:25:00,105,0,37,3,-53,1
04/15/2006 17:26:00,105,0,37,2,-52,1
04/15/2006 17:27:00,105,0,36,2,-51,1
04/15/2006 17:28:00,105,0,37,1,-50,1
04/15/2006 17:29:00,105,0,37,0,-50,1
04/15/2006 17:30:00,105,0,37,-1,-50,1
04/15/2006 17:31:00,105,0,40,-2,-50,1
04/15/2006 17:32:00,105,0,43,-3,-50,1
04/15/2006 17:33:00,105,0,46,-4,-50,1
04/15/2006 17:34:00,105,0,46,-4,-51,1
04/15/2006 17:35:00,105,0,47,-5,-51,1
04/15/2006 17:36:00,105,0,47,-6,-51,1
04/15/2006 17:37:00,105,0,47,-6,-51,1
04/15/2006 17:38:00,105,0,44,-6,-51,1
04/15/2006 17:39:00,105,0,43,-7,-51,1
04/15/2006 17:40:00,105,0,39,-8,-51,1
04/15/2006 17:41:00,105,0,37,-9,-51,1
04/15/2006 17:42:00,105,0,34,-9,-51,1
04/15/2006 17:43:00,105,0,30,-9,-51,1
04/15/2006 17:44:00,105,0,27,-9,-50,1
04/15/2006 17:45:00,105,0,25,-9,-51,1
04/15/2006 17:46:00,105,0,23,-9,-50,1
04/15/2006 17:47:00,105,0,19,-9,-50,1
04/15/2006 17:48:00,105,0,17,-8,-49,1
04/15/2006 17:49:00,105,0,17,-7,-48,1
04/15/2006 17:50:00,105,0,16,-7,-48,1
04/15/2006 17:51:00,105,0,15,-6,-48,1
04/15/2006 17:52:00,105,0,14,-5,-48,1
04/15/2006 17:53:00,105,0,13,-5,-48,1
04/15/2006 17:54:00,105,0,11,-4,-48,1
04/15/2006 17:55:00,105,0,11,-3,-48,1
04/15/2006 17:56:00,105,0,13,-2,-48,1
04/15/2006 17:57:00,105,0,15,-2,-48,1
04/15/2006 17:58:00,105,0,16,-2,-48,1
04/15/2006 17:59:00,105,0,17,-1,-48,1
04/15/2006 18:00:00,105,0,18,-1,-48,1
04/15/2006 18:01:00,105,0,19,-1,-48,1
04/15/2006 18:02:00,105,0,19,-1,-49,1
04/15/2006 18:03:00,105,0,19,-1,-49,1
04/15/2006 18:04:00,105,0,19,-1,-49,1
04/15/2006 18:05:00,105,0,19,0,-49,1
04/15/2006 18:06:00,105,0,20,-1,-49,1
04/15/2006 18:07:00,105,0,22,-1,-48,1
04/15/2006 18:08:00,105,0,25,-1,-47,1
04/15/2006 18:09:00,105,0,25,0,-47,1
04/15/2006 18:10:00,105,0,26,0,-46,1
04/15/2006 18:11:00,105,0,26,0,-46,1
04/15/2006 18:12:00,105,0,25,-1,-45,1
04/15/2006 18:13:00,105,0,27,-1,-45,1
04/15/2006 18:14:00,105,0,28,-1,-45,1
04/15/2006 18:15:00,105,0,29,-1,-44,1
04/15/2006 18:16:00,105,0,27,-1,-44,1
04/15/2006 18:17:00,105,0,27,0,-44,1
04/15/2006 18:18:00,105,0,27,0,-44,1
04/15/2006 18:19:00,105,0,27,0,-44,1
04/15/2006 18:20:00,105,0,26,0,-44,1
04/15/2006 18:21:00,105,0,25,-1,-44,1
04/15/2006 18:22:00,105,0,25,-1,-45,1
04/15/2006 18:23:00,105,0,26,-1,-44,1
04/15/2006 18:24:00,105,0,26,0,-45,1
04/15/2006 18:25:00,105,0,27,-1,-45,1
04/15/2006 18:26:00,105,0,31,0,-45,1
04/15/2006 18:27:00,105,0,31,0,-45,1
04/15/2006 18:28:00,105,0,31,0,-45,1
04/15/2006 18:29:00,105,0,32,0,-45,1
04/15/2006 18:30:00,105,0,33,1,-46,1
04/15/2006 18:31:00,105,0,32,1,-47,1
04/15/2006 18:32:00,105,0,34,1,-47,1
04/15/2006 18:33:00,105,0,36,1,-48,1
04/15/2006 18:34:00,105,0,36,1,-47,1
04/15/2006 18:35:00,105,0,36,1,-48,1
04/15/2006 18:36:00,105,0,37,2,-48,1
04/15/2006 18:37:00,105,0,37,2,-48,1
04/15/2006 18:38:00,105,0,37,2,-47,1
04/15/2006 18:39:00,105,0,39,2,-47,1
04/15/2006 18:40:00,105,0,38,1,-47,1
04/15/2006 18:41:00,105,0,37,1,-48,1
04/15/2006 18:42:00,105,0,36,1,-49,1
04/15/2006 18:43:00,105,0,35,1,-50,1
04/15/2006 18:44:00,105,0,35,1,-50,1
04/15/2006 18:45:00,105,0,34,1,-51,1
04/15/2006 18:46:00,105,0,34,1,-51,1
04/15/2006 18:47:00,105,0,36,2,-51,1
04/15/2006 18:48:00,105,0,37,2,-51,1
04/15/2006 18:49:00,105,0,38,2,-52,1
04/15/2006 18:50:00,105,0,39,2,-51,1
04/15/2006 18:51:00,105,0,41,2,-51,1
04/15/2006 18:52:00,105,0,42,2,-51,1
04/15/2006 18:53:00,105,0,43,2,-51,1
04/15/2006 18:54:00,105,0,43,2,-51,1
04/15/2006 18:55:00,105,0,44,2,-52,1
04/15/2006 18:56:00,105,0,44,2,-52,1
04/15/2006 18:57:00,105,0,45,2,-52,1
04/15/2006 18:58:00,105,0,45,2,-52,1
04/15/2006 18:59:00,105,0,45,2,-52,1
04/15/2006 19:00:00,105,0,47,2,-51,1
04/15/2006 19:01:00,105,0,48,2,-51,1
04/15/2006 19:02:00,105,0,46,1,-50,1
04/15/2006 19:03:00,105,0,43,0,-50,1
04/15/2006 19:04:00,105,0,40,-1,-49,1
04/15/2006 19:05:00,105,0,40,-3,-49,1
04/15/2006 19:06:00,105,0,40,-4,-48,1
04/15/2006 19:07:00,105,0,42,-5,-48,1
04/15/2006 19:08:00,105,0,44,-6,-48,1
04/15/2006 19:09:00,105,0,43,-6,-47,1
04/15/2006 19:10:00,105,0,43,-7,-46,1
04/15/2006 19:11:00,105,0,41,-8,-46,1
04/15/2006 19:12:00,105,0,40,-9,-45,1
04/15/2006 19:13:00,105,0,36,-9,-45,1
04/15/2006 19:14:00,105,0,36,-9,-43,1
04/15/2006 19:15:00,105,0,35,-10,-42,1
04/15/2006 19:16:00,105,0,34,-9,-42,1
04/15/2006 19:17:00,105,0,33,-9,-42,1
04/15/2006 19:18:00,105,0,33,-9,-43,1
04/15/2006 19:19:00,105,0,34,-8,-43,1
04/15/2006 19:20:00,105,0,35,-8,-43,1
04/15/2006 19:21:00,105,0,36,-7,-43,1
04/15/2006 19:22:00,105,0,36,-8,-44,1
04/15/2006 19:23:00,105,0,38,-8,-45,1
04/15/2006 19:24:00,105,0,37,-8,-45,1
04/15/2006 19:25:00,105,0,36,-8,-45,1
04/15/2006 19:26:00,105,0,36,-9,-45,1
04/15/2006 19:27:00,105,0,35,-9,-46,1
04/15/2006 19:28:00,105,0,34,-10,-45,1
04/15/2006 19:29:00,105,0,34,-11,-45,1
04/15/2006 19:30:00,105,0,33,-11,-46,1
04/15/2006 19:31:00,105,0,32,-11,-47,1
04/15/2006 19:32:00,105,0,32,-10,-47,1
04/15/2006 19:33:00,105,0,31,-10,-47,1
04/15/2006 19:34:00,105,0,30,-9,-46,1
04/15/2006 19:35:00,105,0,30,-9,-46,1
04/15/2006 19:36:00,105,0,29,-8,-45,1
04/15/2006 19:37:00,105,0,28,-8,-44,1
04/15/2006 19:38:00,105,0,26,-7,-43,1
04/15/2006 19:39:00,105,0,24,-7,-43,1
04/15/2006 19:40:00,105,0,23,-7,-44,1
04/15/2006 19:41:00,105,0,24,-6,-44,1
04/15/2006 19:42:00,105,0,25,-5,-44,1
04/15/2006 19:43:00,105,0,25,-4,-45,1
04/15/2006 19:44:00,105,0,25,-3,-44,1
04/15/2006 19:45:00,105,0,26,-3,-43,1
04/15/2006 19:46:00,105,0,30,-2,-42,1
04/15/2006 19:47:00,105,0,31,-2,-41,1
04/15/2006 19:48:00,105,0,31,-2,-42,1
04/15/2006 19:49:00,105,0,33,-2,-42,1
04/15/2006 19:50:00,105,0,34,-2,-42,1
04/15/2006 19:51:00,105,0,35,-2,-42,1
04/15/2006 19:52:00,105,0,37,-2,-42,1
04/15/2006 19:53:00,105,0,36,-1,-42,1
04/15/2006 19:54:00,105,0,34,-1,-43,1
04/15/2006 19:55:00,105,0,34,-1,-44,1
04/15/2006 19:56:00,105,0,33,-1,-44,1
04/15/2006 19:57:00,105,0,33,-1,-44,1
04/15/2006 19:58:00,105,0,31,-1,-44,1
04/15/2006 19:59:00,105,0,30,-1,-45,1
04/15/2006 20:00:00,105,0,31,-1,-44,1
04/15/2006 20:01:00,105,0,31,-1,-45,1
04/15/2006 20:02:00,105,0,33,-1,-45,1
04/15/2006 20:03:00,105,0,32,-1,-45,1
04/15/2006 20:04:00,105,0,31,-1,-46,1
04/15/2006 20:05:00,105,0,29,-2,-47,1
04/15/2006 20:06:00,105,0,29,-2,-47,1
04/15/2006 20:07:00,105,0,28,-2,-48,1
04/15/2006 20:08:00,105,0,30,-2,-49,1
04/15/2006 20:09:00,105,0,31,-2,-49,1
04/15/2006 20:10:00,105,0,31,-2,-49,1
04/15/2006 20:11:00,105,0,30,-2,-50,1
04/15/2006 20:12:00,105,0,31,-2,-50,1
04/15/2006 20:13:00,105,0,31,-2,-50,1
04/15/2006 20:14:00,105,0,31,-3,-50,1
04/15/2006 20:15:00,105,0,33,-3,-50,1
04/15/2006 20:16:00,105,0,33,-3,-50,1
04/15/2006 20:17:00,105,0,32,-3,-50,1
04/15/2006 20:18:00,105,0,30,-3,-50,1
04/15/2006 20:19:00,105,0,30,-3,-50,1
04/15/2006 20:20:00,105,0,29,-3,-51,1
04/15/2006 20:21:00,105,0,29,-3,-51,1
04/15/2006 20:22:00,105,0,28,-2,-50,1
04/15/2006 20:23:00,105,0,29,-2,-50,1
04/15/2006 20:24:00,105,0,28,-2,-51,1
04/15/2006 20:25:00,105,0,29,-2,-51,1
04/15/2006 20:26:00,105,0,29,-2,-51,1
04/15/2006 20:27:00,105,0,28,-2,-52,1
04/15/2006 20:28:00,105,0,28,-2,-52,1
04/15/2006 20:29:00,105,0,28,-2,-53,1
04/15/2006 20:30:00,105,0,29,-2,-53,1
04/15/2006 20:31:00,105,0,28,-2,-53,1
04/15/2006 20:32:00,105,0,30,-2,-54,1
04/15/2006 20:33:00,105,0,30,-2,-54,1
04/15/2006 20:34:00,105,0,31,-2,-54,1
04/15/2006 20:35:00,105,0,31,-2,-54,1
04/15/2006 20:36:00,105,0,31,-2,-54,1
04/15/2006 20:37:00,105,0,33,-2,-54,1
04/15/2006 20:38:00,105,0,33,-2,-54,1
04/15/2006 20:39:00,105,0,33,-2,-54,1
04/15/2006 20:40:00,105,0,34,-2,-55,1
04/15/2006 20:41:00,105,0,34,-2,-54,1
04/15/2006 20:42:00,105,0,36,-2,-54,1
04/15/2006 20:43:00,105,0,35,-2,-54,1
04/15/2006 20:44:00,105,0,35,-3,-53,1
04/15/2006 20:45:00,105,0,35,-3,-54,1
04/15/2006 20:46:00,105,0,35,-3,-54,1
04/15/2006 20:47:00,105,0,35,-3,-54,1
04/15/2006 20:48:00,105,0,36,-4,-54,1
04/15/2006 20:49:00,105,0,34,-4,-54,1
04/15/2006 20:50:00,105,0,34,-4,-54,1
04/15/2006 20:51:00,105,0,34,-4,-54,1
04/15/2006 20:52:00,105,0,34,-4,-55,1
04/15/2006 20:53:00,105,0,35,-4,-55,1
04/15/2006 20:54:00,105,0,34,-4,-56,1
04/15/2006 20:55:00,105,0,34,-4,-56,1
04/15/2006 20:56:00,105,0,34,-4,-56,1
04/15/2006 20:57:00,105,0,34,-5,-57,1
04/15/2006 20:58:00,105,0,33,-4,-57,1
04/15/2006 20:59:00,105,0,35,-4,-57,1
04/15/2006 21:00:00,105,0,35,-4,-57,1
04/15/2006 21:01:00,105,0,35,-4,-58,1
04/15/2006 21:02:00,105,0,35,-4,-58,1
04/15/2006 21:03:00,105,0,35,-4,-58,1
04/15/2006 21:04:00,105,0,37,-4,-58,1
04/15/2006 21:05:00,105,0,37,-4,-59,1
04/15/2006 21:06:00,105,0,38,-4,-58,1
04/15/2006 21:07:00,105,0,38,-4,-58,1
04/15/2006 21:08:00,105,0,37,-3,-58,1
04/15/2006 21:09:00,105,0,37,-3,-58,1
04/15/2006 21:10:00,105,0,36,-3,-57,1
04/15/2006 21:11:00,105,0,35,-4,-57,1
04/15/2006 21:12:00,105,0,37,-4,-58,1
04/15/2006 21:13:00,105,0,37,-5,-57,1
04/15/2006 21:14:00,105,0,37,-5,-57,1
04/15/2006 21:15:00,105,0,36,-5,-57,1
04/15/2006 21:16:00,105,0,36,-5,-57,1
04/15/2006 21:17:00,105,0,35,-6,-56,1
04/15/2006 21:18:00,105,0,35,-6,-56,1
04/15/2006 21:19:00,105,0,37,-7,-56,1
04/15/2006 21:20:00,105,0,37,-7,-56,1
04/15/2006 21:21:00,105,0,37,-8,-55,1
04/15/2006 21:22:00,105,0,36,-8,-56,1
04/15/2006 21:23:00,105,0,34,-8,-56,1
04/15/2006 21:24:00,105,0,35,-8,-56,1
04/15/2006 21:25:00,105,0,36,-8,-56,1
04/15/2006 21:26:00,105,0,38,-8,-56,1
04/15/2006 21:27:00,105,0,39,-8,-57,1
04/15/2006 21:28:00,105,0,40,-8,-57,1
04/15/2006 21:29:00,105,0,40,-8,-57,1
04/15/2006 21:30:00,105,0,42,-8,-57,1
04/15/2006 21:31:00,105,0,43,-8,-57,1
04/15/2006 21:32:00,105,0,43,-8,-57,1
04/15/2006 21:33:00,105,0,43,-8,-57,1
04/15/2006 21:34:00,105,0,44,-7,-58,1
04/15/2006 21:35:00,105,0,45,-7,-57,1
04/15/2006 21:36:00,105,0,47,-8,-57,1
04/15/2006 21:37:00,105,0,46,-7,-57,1
04/15/2006 21:38:00,105,0,47,-8,-56,1
04/15/2006 21:39:00,105,0,46,-8,-55,1
04/15/2006 21:40:00,105,0,48,-8,-55,1
04/15/2006 21:41:00,105,0,48,-8,-56,1
04/15/2006 21:42:00,105,0,49,-8,-56,1
04/15/2006 21:43:00,105,0,49,-8,-56,1
04/15/2006 21:44:00,105,0,50,-9,-57,1
04/15/2006 21:45:00,105,0,50,-9,-57,1
04/15/2006 21:46:00,105,0,51,-9,-57,1
04/15/2006 21:47:00,105,0,52,-10,-58,1
04/15/2006 21:48:00,105,0,52,-10,-59,1
04/15/2006 21:49:00,105,0,53,-10,-60,1
04/15/2006 21:50:00,105,0,53,-10,-60,1
04/15/2006 21:51:00,105,0,53,-10,-60,1
04/15/2006 21:52:00,105,0,53,-10,-60,1
04/15/2006 21:53:00,105,0,54,-10,-60,1
04/15/2006 21:54:00,105,0,55,-10,-60,1
04/15/2006 21:55:00,105,0,55,-10,-59,1
04/15/2006 21:56:00,105,0,56,-10,-59,1
04/15/2006 21:57:00,105,0,56,-10,-59,1
04/15/2006 21:58:00,105,0,56,-10,-59,1
04/15/2006 21:59:00,105,0,57,-9,-59,1
04/15/2006 22:00:00,105,0,57,-9,-59,1
04/15/2006 22:01:00,105,0,56,-9,-59,1
04/15/2006 22:02:00,105,0,57,-9,-59,1
04/15/2006 22:03:00,105,0,57,-9,-59,1
04/15/2006 22:04:00,105,0,57,-9,-59,1
04/15/2006 22:05:00,105,0,57,-9,-59,1
04/15/2006 22:06:00,105,0,57,-9,-60,1
04/15/2006 22:07:00,105,0,57,-9,-60,1
04/15/2006 22:08:00,105,0,58,-9,-60,1
04/15/2006 22:09:00,105,0,58,-9,-60,1
04/15/2006 22:10:00,105,0,57,-9,-59,1
04/15/2006 22:11:00,105,0,58,-9,-59,1
04/15/2006 22:12:00,105,0,57,-8,-59,1
04/15/2006 22:13:00,105,0,57,-9,-59,1
04/15/2006 22:14:00,105,0,57,-9,-59,1
04/15/2006 22:15:00,105,0,58,-9,-58,1
04/15/2006 22:16:00,105,0,56,-8,-59,1
04/15/2006 22:17:00,105,0,56,-8,-59,1
04/15/2006 22:18:00,105,0,56,-9,-59,1
04/15/2006 22:19:00,105,0,54,-8,-59,1
04/15/2006 22:20:00,105,0,53,-8,-59,1
04/15/2006 22:21:00,105,0,51,-8,-59,1
04/15/2006 22:22:00,105,0,49,-8,-60,1
04/15/2006 22:23:00,105,0,48,-8,-59,1
04/15/2006 22:24:00,105,0,47,-8,-60,1
04/15/2006 22:25:00,105,0,46,-8,-60,1
04/15/2006 22:26:00,105,0,44,-8,-60,1
04/15/2006 22:27:00,105,0,44,-8,-60,1
04/15/2006 22:28:00,105,0,44,-8,-60,1
04/15/2006 22:29:00,105,0,45,-8,-59,1
04/15/2006 22:30:00,105,0,43,-8,-59,1
04/15/2006 22:31:00,105,0,43,-8,-59,1
04/15/2006 22:32:00,105,0,43,-8,-59,1
04/15/2006 22:33:00,105,0,43,-8,-59,1
04/15/2006 22:34:00,105,0,42,-8,-59,1
04/15/2006 22:35:00,105,0,41,-8,-59,1
04/15/2006 22:36:00,105,0,40,-8,-60,1
04/15/2006 22:37:00,105,0,40,-8,-60,1
04/15/2006 22:38:00,105,0,39,-8,-59,1
04/15/2006 22:39:00,105,0,39,-8,-59,1
04/15/2006 22:40:00,105,0,39,-8,-59,1
04/15/2006 22:41:00,105,0,39,-7,-59,1
04/15/2006 22:42:00,105,0,38,-7,-59,1
04/15/2006 22:43:00,105,0,38,-7,-59,1
04/15/2006 22:44:00,105,0,39,-7,-59,1
04/15/2006 22:45:00,105,0,40,-6,-58,1
04/15/2006 22:46:00,105,0,40,-6,-58,1
04/15/2006 22:47:00,105,0,39,-6,-58,1
04/15/2006 22:48:00,105,0,39,-6,-58,1
04/15/2006 22:49:00,105,0,38,-6,-58,1
04/15/2006 22:50:00,105,0,38,-6,-58,1
04/15/2006 22:51:00,105,0,37,-6,-59,1
04/15/2006 22:52:00,105,0,36,-7,-59,1
04/15/2006 22:53:00,105,0,36,-7,-59,1
04/15/2006 22:54:00,105,0,34,-6,-60,1
04/15/2006 22:55:00,105,0,33,-7,-60,1
04/15/2006 22:56:00,105,0,33,-7,-60,1
04/15/2006 22:57:00,105,0,34,-7,-61,1
04/15/2006 22:58:00,105,0,34,-7,-61,1
04/15/2006 22:59:00,105,0,33,-7,-61,1
04/15/2006 23:00:00,105,0,33,-7,-61,1
04/15/2006 23:01:00,105,0,32,-7,-61,1
04/15/2006 23:02:00,105,0,32,-7,-61,1
04/15/2006 23:03:00,105,0,32,-7,-61,1
04/15/2006 23:04:00,105,0,33,-7,-62,1
04/15/2006 23:05:00,105,0,33,-7,-62,1
04/15/2006 23:06:00,105,0,34,-7,-62,1
04/15/2006 23:07:00,105,0,34,-7,-61,1
04/15/2006 23:08:00,105,0,33,-7,-61,1
04/15/2006 23:09:00,105,0,33,-7,-62,1
04/15/2006 23:10:00,105,0,33,-7,-62,1
04/15/2006 23:11:00,105,0,33,-7,-62,1
04/15/2006 23:12:00,105,0,33,-7,-62,1
04/15/2006 23:13:00,105,0,33,-7,-62,1
04/15/2006 23:14:00,105,0,34,-7,-62,1
04/15/2006 23:15:00,105,0,33,-7,-62,1
04/15/2006 23:16:00,105,0,33,-7,-62,1
04/15/2006 23:17:00,105,0,34,-7,-62,1
04/15/2006 23:18:00,105,0,34,-7,-62,1
04/15/2006 23:19:00,105,0,34,-7,-62,1
04/15/2006 23:20:00,105,0,34,-7,-61,1
04/15/2006 23:21:00,105,0,35,-7,-62,1
04/15/2006 23:22:00,105,0,35,-7,-61,1
04/15/2006 23:23:00,105,0,35,-7,-62,1
04/15/2006 23:24:00,105,0,35,-6,-61,1
04/15/2006 23:25:00,105,0,36,-6,-62,1
04/15/2006 23:26:00,105,0,37,-6,-62,1
04/15/2006 23:27:00,105,0,36,-6,-61,1
04/15/2006 23:28:00,105,0,38,-6,-62,1
04/15/2006 23:29:00,105,0,38,-5,-61,1
04/15/2006 23:30:00,105,0,38,-5,-61,1
04/15/2006 23:31:00,105,0,38,-4,-61,1
04/15/2006 23:32:00,105,0,38,-4,-61,1
04/15/2006 23:33:00,105,0,39,-3,-60,1
04/15/2006 23:34:00,105,0,43,-2,-59,1
04/15/2006 23:35:00,105,0,47,-2,-58,1
04/15/2006 23:36:00,105,0,51,-2,-58,1
04/15/2006 23:37:00,105,0,53,-2,-57,1
04/15/2006 23:38:00,105,0,54,-3,-57,1
04/15/2006 23:39:00,105,0,54,-3,-56,1
04/15/2006 23:40:00,105,0,51,-3,-57,1
04/15/2006 23:41:00,105,0,50,-4,-57,1
04/15/2006 23:42:00,105,0,49,-5,-57,1
04/15/2006 23:43:00,105,0,47,-5,-57,1
04/15/2006 23:44:00,105,0,46,-5,-57,1
04/15/2006 23:45:00,105,0,45,-5,-57,1
04/15/2006 23:46:00,105,0,43,-5,-58,1
04/15/2006 23:47:00,105,0,42,-6,-58,1
04/15/2006 23:48:00,105,0,40,-6,-58,1
04/15/2006 23:49:00,105,0,39,-6,-58,1
04/15/2006 23:50:00,105,0,38,-6,-59,1
04/15/2006 23:51:00,105,0,38,-6,-59,1
04/15/2006 23:52:00,105,0,38,-6,-59,1
04/15/2006 23:53:00,105,0,38,-6,-59,1
04/15/2006 23:54:00,105,0,38,-6,-59,1
04/15/2006 23:55:00,105,0,39,-5,-59,1
04/15/2006 23:56:00,105,0,39,-5,-59,1
04/15/2006 23:57:00,105,0,39,-5,-60,1
04/15/2006 23:58:00,105,0,40,-5,-59,1
04/15/2006 23:59:00,105,0,40,-4,-59,1
