DateTime,DOY,D_TEC,ASY_H,SYM_D,SYM_H,Location
10/29/2001 15:19:00,302,0,95,-5,-48,1
10/29/2001 15:20:00,302,0,94,-5,-48,1
10/29/2001 15:21:00,302,0,94,-5,-48,1
10/29/2001 15:22:00,302,0,93,-5,-48,1
10/29/2001 15:23:00,302,0,94,-5,-48,1
10/29/2001 15:24:00,302,0,95,-4,-48,1
10/29/2001 15:25:00,302,0,95,-4,-48,1
10/29/2001 15:26:00,302,0,96,-4,-48,1
10/29/2001 15:27:00,302,0,96,-4,-48,1
10/29/2001 15:28:00,302,0,96,-4,-47,1
10/29/2001 15:29:00,302,0,96,-4,-48,1
10/29/2001 15:30:00,302,0,95,-4,-48,1
10/29/2001 15:31:00,302,0,96,-5,-48,1
10/29/2001 15:32:00,302,0,97,-5,-47,1
10/29/2001 15:33:00,302,0,97,-5,-47,1
10/29/2001 15:34:00,302,0,97,-5,-47,1
10/29/2001 15:35:00,302,0,98,-5,-47,1
10/29/2001 15:36:00,302,0,97,-5,-46,1
10/29/2001 15:37:00,302,0,96,-5,-47,1
10/29/2001 15:38:00,302,0,96,-6,-48,1
10/29/2001 15:39:00,302,0,94,-7,-49,1
10/29/2001 15:40:00,302,0,98,-7,-50,1
10/29/2001 15:41:00,302,0,101,-8,-50,1
10/29/2001 15:42:00,302,0,100,-8,-50,1
10/29/2001 15:43:00,302,0,101,-8,-50,1
10/29/2001 15:44:00,302,0,98,-8,-49,1
10/29/2001 15:45:00,302,0,96,-8,-49,1
10/29/2001 15:46:00,302,0,96,-9,-50,1
10/29/2001 15:47:00,302,0,97,-9,-49,1
10/29/2001 15:48:00,302,0,96,-9,-49,1
10/29/2001 15:49:00,302,0,95,-10,-49,1
10/29/2001 15:50:00,302,0,95,-10,-48,1
10/29/2001 15:51:00,302,0,94,-10,-48,1
10/29/2001 15:52:00,302,0,92,-10,-47,1
10/29/2001 15:53:00,302,0,89,-10,-47,1
10/29/2001 15:54:00,302,0,88,-10,-47,1
10/29/2001 15:55:00,302,0,87,-10,-47,1
10/29/2001 15:56:00,302,0,87,-10,-46,1
10/29/2001 15:57:00,302,0,86,-10,-46,1
10/29/2001 15:58:00,302,0,85,-10,-45,1
10/29/2001 15:59:00,302,0,83,-10,-45,1
10/29/2001 16:00:00,302,0,81,-10,-45,1
10/29/2001 16:01:00,302,0,80,-10,-46,1
10/29/2001 16:02:00,302,0,79,-10,-46,1
10/29/2001 16:03:00,302,0,78,-10,-46,1
10/29/2001 16:04:00,302,0,79,-10,-46,1
10/29/2001 16:05:00,302,0,78,-10,-46,1
10/29/2001 16:06:00,302,0,77,-10,-46,1
10/29/2001 16:07:00,302,0,75,-10,-45,1
10/29/2001 16:08:00,302,0,74,-10,-45,1
10/29/2001 16:09:00,302,0,73,-10,-45,1
10/29/2001 16:10:00,302,0,72,-10,-45,1
10/29/2001 16:11:00,302,0,70,-10,-44,1
10/29/2001 16:12:00,302,0,70,-10,-44,1
10/29/2001 16:13:00,302,0,69,-10,-44,1
10/29/2001 16:14:00,302,0,68,-10,-44,1
10/29/2001 16:15:00,302,0,67,-10,-44,1
10/29/2001 16:16:00,302,0,66,-10,-43,1
10/29/2001 16:17:00,302,0,66,-10,-43,1
10/29/2001 16:18:00,302,0,66,-9,-42,1
10/29/2001 16:19:00,302,0,64,-9,-42,1
10/29/2001 16:20:00,302,0,64,-9,-41,1
10/29/2001 16:21:00,302,0,63,-9,-41,1
10/29/2001 16:22:00,302,0,63,-9,-41,1
10/29/2001 16:23:00,302,0,63,-8,-41,1
10/29/2001 16:24:00,302,0,61,-8,-41,1
10/29/2001 16:25:00,302,0,60,-8,-41,1
10/29/2001 16:26:00,302,0,60,-8,-42,1
10/29/2001 16:27:00,302,0,59,-8,-42,1
10/29/2001 16:28:00,302,0,60,-8,-43,1
10/29/2001 16:29:00,302,0,60,-8,-43,1
10/29/2001 16:30:00,302,0,59,-8,-43,1
10/29/2001 16:31:00,302,0,56,-7,-43,1
10/29/2001 16:32:00,302,0,55,-8,-43,1
10/29/2001 16:33:00,302,0,54,-8,-43,1
10/29/2001 16:34:00,302,0,54,-8,-44,1
10/29/2001 16:35:00,302,0,53,-8,-43,1
10/29/2001 16:36:00,302,0,54,-8,-43,1
10/29/2001 16:37:00,302,0,55,-8,-43,1
10/29/2001 16:38:00,302,0,54,-8,-42,1
10/29/2001 16:39:00,302,0,53,-8,-42,1
10/29/2001 16:40:00,302,0,53,-8,-42,1
10/29/2001 16:41:00,302,0,53,-8,-41,1
10/29/2001 16:42:00,302,0,52,-8,-42,1
10/29/2001 16:43:00,302,0,51,-8,-41,1
10/29/2001 16:44:00,302,0,49,-8,-41,1
10/29/2001 16:45:00,302,0,49,-8,-41,1
10/29/2001 16:46:00,302,0,49,-8,-42,1
10/29/2001 16:47:00,302,0,46,-8,-43,1
10/29/2001 16:48:00,302,0,44,-8,-44,1
10/29/2001 16:49:00,302,0,43,-8,-44,1
10/29/2001 16:50:00,302,0,44,-8,-44,1
10/29/2001 16:51:00,302,0,43,-8,-44,1
10/29/2001 16:52:00,302,0,43,-8,-44,1
10/29/2001 16:53:00,302,0,44,-8,-44,1
10/29/2001 16:54:00,302,0,45,-8,-44,1
10/29/2001 16:55:00,302,0,43,-8,-45,1
10/29/2001 16:56:00,302,0,41,-8,-45,1
10/29/2001 16:57:00,302,0,42,-8,-46,1
10/29/2001 16:58:00,302,0,42,-8,-46,1
10/29/2001 16:59:00,302,0,42,-8,-46,1
10/29/2001 17:00:00,302,0,41,-8,-45,1
10/29/2001 17:01:00,302,0,41,-8,-45,1
10/29/2001 17:02:00,302,0,42,-8,-45,1
10/29/2001 17:03:00,302,0,42,-8,-45,1
10/29/2001 17:04:00,302,0,40,-8,-46,1
10/29/2001 17:05:00,302,0,41,-8,-45,1
10/29/2001 17:06:00,302,0,43,-7,-45,1
10/29/2001 17:07:00,302,0,40,-7,-45,1
10/29/2001 17:08:00,302,0,39,-7,-46,1
10/29/2001 17:09:00,302,0,39,-7,-46,1
10/29/2001 17:10:00,302,0,39,-7,-46,1
10/29/2001 17:11:00,302,0,39,-7,-46,1
10/29/2001 17:12:00,302,0,38,-7,-46,1
10/29/2001 17:13:00,302,0,38,-7,-46,1
10/29/2001 17:14:00,302,0,39,-6,-47,1
10/29/2001 17:15:00,302,0,37,-7,-48,1
10/29/2001 17:16:00,302,0,37,-7,-49,1
10/29/2001 17:17:00,302,0,36,-7,-50,1
10/29/2001 17:18:00,302,0,35,-6,-51,1
10/29/2001 17:19:00,302,0,37,-6,-51,1
10/29/2001 17:20:00,302,0,38,-7,-51,1
10/29/2001 17:21:00,302,0,38,-7,-51,1
10/29/2001 17:22:00,302,0,39,-7,-51,1
10/29/2001 17:23:00,302,0,39,-6,-51,1
10/29/2001 17:24:00,302,0,39,-6,-51,1
10/29/2001 17:25:00,302,0,39,-6,-51,1
10/29/2001 17:26:00,302,0,40,-6,-51,1
10/29/2001 17:27:00,302,0,40,-6,-51,1
10/29/2001 17:28:00,302,0,39,-6,-51,1
10/29/2001 17:29:00,302,0,40,-6,-52,1
10/29/2001 17:30:00,302,0,40,-6,-51,1
10/29/2001 17:31:00,302,0,41,-6,-51,1
10/29/2001 17:32:00,302,0,40,-5,-51,1
10/29/2001 17:33:00,302,0,39,-5,-51,1
10/29/2001 17:34:00,302,0,40,-5,-51,1
10/29/2001 17:35:00,302,0,40,-5,-52,1
10/29/2001 17:36:00,302,0,39,-5,-52,1
10/29/2001 17:37:00,302,0,40,-5,-51,1
10/29/2001 17:38:00,302,0,41,-5,-51,1
10/29/2001 17:39:00,302,0,41,-5,-51,1
10/29/2001 17:40:00,302,0,40,-5,-51,1
10/29/2001 17:41:00,302,0,40,-5,-51,1
10/29/2001 17:42:00,302,0,40,-5,-51,1
10/29/2001 17:43:00,302,0,40,-5,-51,1
10/29/2001 17:44:00,302,0,41,-5,-51,1
10/29/2001 17:45:00,302,0,41,-5,-51,1
10/29/2001 17:46:00,302,0,41,-5,-51,1
10/29/2001 17:47:00,302,0,41,-5,-51,1
10/29/2001 17:48:00,302,0,40,-5,-51,1
10/29/2001 17:49:00,302,0,40,-5,-51,1
10/29/2001 17:50:00,302,0,40,-5,-51,1
10/29/2001 17:51:00,302,0,42,-5,-51,1
10/29/2001 17:52:00,302,0,41,-5,-51,1
10/29/2001 17:53:00,302,0,42,-5,-51,1
10/29/2001 17:54:00,302,0,42,-5,-51,1
10/29/2001 17:55:00,302,0,42,-5,-51,1
10/29/2001 17:56:00,302,0,42,-5,-52,1
10/29/2001 17:57:00,302,0,43,-5,-51,1
10/29/2001 17:58:00,302,0,43,-5,-51,1
10/29/2001 17:59:00,302,0,42,-5,-52,1
10/29/2001 18:00:00,302,0,41,-5,-52,1
10/29/2001 18:01:00,302,0,42,-5,-52,1
10/29/2001 18:02:00,302,0,40,-5,-52,1
10/29/2001 18:03:00,302,0,41,-5,-52,1
10/29/2001 18:04:00,302,0,42,-5,-52,1
10/29/2001 18:05:00,302,0,43,-5,-52,1
10/29/2001 18:06:00,302,0,42,-5,-52,1
10/29/2001 18:07:00,302,0,42,-5,-52,1
10/29/2001 18:08:00,302,0,43,-6,-52,1
10/29/2001 18:09:00,302,0,43,-5,-52,1
10/29/2001 18:10:00,302,0,43,-5,-52,1
10/29/2001 18:11:00,302,0,43,-6,-52,1
10/29/2001 18:12:00,302,0,42,-5,-52,1
10/29/2001 18:13:00,302,0,42,-5,-52,1
10/29/2001 18:14:00,302,0,41,-5,-52,1
10/29/2001 18:15:00,302,0,39,-5,-52,1
10/29/2001 18:16:00,302,0,37,-5,-52,1
10/29/2001 18:17:00,302,0,38,-5,-52,1
10/29/2001 18:18:00,302,0,38,-5,-52,1
10/29/2001 18:19:00,302,0,38,-5,-52,1
10/29/2001 18:20:00,302,0,37,-5,-52,1
10/29/2001 18:21:00,302,0,37,-5,-53,1
10/29/2001 18:22:00,302,0,38,-5,-53,1
10/29/2001 18:23:00,302,0,38,-5,-53,1
10/29/2001 18:24:00,302,0,38,-5,-53,1
10/29/2001 18:25:00,302,0,36,-5,-53,1
10/29/2001 18:26:00,302,0,37,-5,-53,1
10/29/2001 18:27:00,302,0,36,-5,-53,1
10/29/2001 18:28:00,302,0,36,-5,-53,1
10/29/2001 18:29:00,302,0,35,-6,-53,1
10/29/2001 18:30:00,302,0,35,-6,-54,1
10/29/2001 18:31:00,302,0,33,-6,-54,1
10/29/2001 18:32:00,302,0,32,-6,-55,1
10/29/2001 18:33:00,302,0,32,-6,-55,1
10/29/2001 18:34:00,302,0,32,-6,-55,1
10/29/2001 18:35:00,302,0,32,-6,-55,1
10/29/2001 18:36:00,302,0,31,-6,-55,1
10/29/2001 18:37:00,302,0,31,-6,-55,1
10/29/2001 18:38:00,302,0,31,-6,-54,1
10/29/2001 18:39:00,302,0,31,-6,-54,1
10/29/2001 18:40:00,302,0,33,-6,-53,1
10/29/2001 18:41:00,302,0,35,-6,-53,1
10/29/2001 18:42:00,302,0,35,-6,-52,1
10/29/2001 18:43:00,302,0,35,-6,-52,1
10/29/2001 18:44:00,302,0,36,-6,-52,1
10/29/2001 18:45:00,302,0,35,-6,-51,1
10/29/2001 18:46:00,302,0,35,-6,-51,1
10/29/2001 18:47:00,302,0,36,-6,-50,1
10/29/2001 18:48:00,302,0,34,-6,-50,1
10/29/2001 18:49:00,302,0,35,-6,-50,1
10/29/2001 18:50:00,302,0,34,-6,-50,1
10/29/2001 18:51:00,302,0,32,-6,-50,1
10/29/2001 18:52:00,302,0,31,-6,-51,1
10/29/2001 18:53:00,302,0,29,-6,-51,1
10/29/2001 18:54:00,302,0,27,-6,-51,1
10/29/2001 18:55:00,302,0,28,-6,-51,1
10/29/2001 18:56:00,302,0,28,-6,-50,1
10/29/2001 18:57:00,302,0,28,-6,-51,1
10/29/2001 18:58:00,302,0,28,-6,-50,1
10/29/2001 18:59:00,302,0,28,-6,-50,1
10/29/2001 19:00:00,302,0,27,-6,-51,1
10/29/2001 19:01:00,302,0,26,-6,-50,1
10/29/2001 19:02:00,302,0,25,-6,-50,1
10/29/2001 19:03:00,302,0,25,-6,-50,1
10/29/2001 19:04:00,302,0,25,-6,-50,1
10/29/2001 19:05:00,302,0,24,-6,-50,1
10/29/2001 19:06:00,302,0,24,-6,-50,1
10/29/2001 19:07:00,302,0,24,-6,-50,1
10/29/2001 19:08:00,302,0,24,-6,-50,1
10/29/2001 19:09:00,302,0,23,-6,-50,1
10/29/2001 19:10:00,302,0,23,-6,-50,1
10/29/2001 19:11:00,302,0,23,-6,-49,1
10/29/2001 19:12:00,302,0,25,-6,-48,1
10/29/2001 19:13:00,302,0,24,-6,-48,1
10/29/2001 19:14:00,302,0,25,-6,-48,1
10/29/2001 19:15:00,302,0,25,-6,-47,1
10/29/2001 19:16:00,302,0,26,-6,-47,1
10/29/2001 19:17:00,302,0,26,-6,-47,1
10/29/2001 19:18:00,302,0,27,-7,-47,1
10/29/2001 19:19:00,302,0,26,-7,-47,1
10/29/2001 19:20:00,302,0,24,-7,-47,1
10/29/2001 19:21:00,302,0,24,-7,-47,1
10/29/2001 19:22:00,302,0,25,-7,-47,1
10/29/2001 19:23:00,302,0,25,-7,-47,1
10/29/2001 19:24:00,302,0,25,-7,-47,1
10/29/2001 19:25:00,302,0,26,-7,-48,1
10/29/2001 19:26:00,302,0,25,-7,-48,1
10/29/2001 19:27:00,302,0,26,-7,-49,1
10/29/2001 19:28:00,302,0,26,-7,-50,1
10/29/2001 19:29:00,302,0,24,-7,-51,1
10/29/2001 19:30:00,302,0,24,-7,-52,1
10/29/2001 19:31:00,302,0,24,-7,-52,1
10/29/2001 19:32:00,302,0,23,-7,-53,1
10/29/2001 19:33:00,302,0,23,-7,-53,1
10/29/2001 19:34:00,302,0,24,-7,-54,1
10/29/2001 19:35:00,302,0,25,-7,-54,1
10/29/2001 19:36:00,302,0,25,-6,-55,1
10/29/2001 19:37:00,302,0,26,-6,-55,1
10/29/2001 19:38:00,302,0,25,-6,-55,1
10/29/2001 19:39:00,302,0,24,-6,-55,1
10/29/2001 19:40:00,302,0,24,-6,-55,1
10/29/2001 19:41:00,302,0,23,-7,-54,1
10/29/2001 19:42:00,302,0,23,-6,-54,1
10/29/2001 19:43:00,302,0,22,-6,-55,1
10/29/2001 19:44:00,302,0,22,-6,-55,1
10/29/2001 19:45:00,302,0,23,-6,-56,1
10/29/2001 19:46:00,302,0,23,-6,-57,1
10/29/2001 19:47:00,302,0,23,-6,-57,1
10/29/2001 19:48:00,302,0,23,-6,-57,1
10/29/2001 19:49:00,302,0,22,-6,-57,1
10/29/2001 19:50:00,302,0,21,-6,-56,1
10/29/2001 19:51:00,302,0,20,-6,-56,1
10/29/2001 19:52:00,302,0,20,-6,-57,1
10/29/2001 19:53:00,302,0,22,-5,-57,1
10/29/2001 19:54:00,302,0,23,-5,-58,1
10/29/2001 19:55:00,302,0,22,-5,-59,1
10/29/2001 19:56:00,302,0,21,-5,-59,1
10/29/2001 19:57:00,302,0,22,-5,-61,1
10/29/2001 19:58:00,302,0,22,-5,-61,1
10/29/2001 19:59:00,302,0,21,-5,-62,1
10/29/2001 20:00:00,302,0,22,-5,-62,1
10/29/2001 20:01:00,302,0,22,-5,-62,1
10/29/2001 20:02:00,302,0,21,-4,-62,1
10/29/2001 20:03:00,302,0,21,-4,-61,1
10/29/2001 20:04:00,302,0,20,-4,-60,1
10/29/2001 20:05:00,302,0,21,-4,-59,1
10/29/2001 20:06:00,302,0,22,-4,-58,1
10/29/2001 20:07:00,302,0,21,-4,-57,1
10/29/2001 20:08:00,302,0,21,-5,-56,1
10/29/2001 20:09:00,302,0,21,-5,-55,1
10/29/2001 20:10:00,302,0,21,-5,-55,1
10/29/2001 20:11:00,302,0,20,-5,-54,1
10/29/2001 20:12:00,302,0,20,-5,-53,1
10/29/2001 20:13:00,302,0,19,-5,-53,1
10/29/2001 20:14:00,302,0,20,-6,-52,1
10/29/2001 20:15:00,302,0,21,-5,-52,1
10/29/2001 20:16:00,302,0,21,-6,-52,1
10/29/2001 20:17:00,302,0,21,-5,-51,1
10/29/2001 20:18:00,302,0,21,-5,-52,1
10/29/2001 20:19:00,302,0,21,-5,-51,1
10/29/2001 20:20:00,302,0,21,-6,-52,1
10/29/2001 20:21:00,302,0,22,-5,-51,1
10/29/2001 20:22:00,302,0,22,-5,-51,1
10/29/2001 20:23:00,302,0,22,-5,-51,1
10/29/2001 20:24:00,302,0,22,-5,-51,1
10/29/2001 20:25:00,302,0,22,-5,-50,1
10/29/2001 20:26:00,302,0,22,-5,-50,1
10/29/2001 20:27:00,302,0,22,-5,-50,1
10/29/2001 20:28:00,302,0,23,-5,-51,1
10/29/2001 20:29:00,302,0,23,-5,-51,1
10/29/2001 20:30:00,302,0,23,-5,-51,1
10/29/2001 20:31:00,302,0,23,-5,-51,1
10/29/2001 20:32:00,302,0,24,-5,-51,1
10/29/2001 20:33:00,302,0,23,-5,-51,1
10/29/2001 20:34:00,302,0,23,-5,-51,1
10/29/2001 20:35:00,302,0,24,-5,-51,1
10/29/2001 20:36:00,302,0,24,-5,-51,1
10/29/2001 20:37:00,302,0,24,-5,-51,1
10/29/2001 20:38:00,302,0,23,-5,-51,1
10/29/2001 20:39:00,302,0,23,-5,-51,1
10/29/2001 20:40:00,302,0,23,-5,-51,1
10/29/2001 20:41:00,302,0,25,-5,-51,1
10/29/2001 20:42:00,302,0,24,-5,-50,1
10/29/2001 20:43:00,302,0,24,-5,-50,1
10/29/2001 20:44:00,302,0,24,-5,-50,1
10/29/2001 20:45:00,302,0,24,-5,-50,1
10/29/2001 20:46:00,302,0,24,-5,-50,1
10/29/2001 20:47:00,302,0,24,-5,-50,1
10/29/2001 20:48:00,302,0,24,-5,-50,1
10/29/2001 20:49:00,302,0,23,-5,-50,1
10/29/2001 20:50:00,302,0,23,-5,-50,1
10/29/2001 20:51:00,302,0,23,-5,-50,1
10/29/2001 20:52:00,302,0,23,-5,-50,1
10/29/2001 20:53:00,302,0,23,-4,-50,1
10/29/2001 20:54:00,302,0,23,-4,-50,1
10/29/2001 20:55:00,302,0,22,-4,-49,1
10/29/2001 20:56:00,302,0,22,-4,-49,1
10/29/2001 20:57:00,302,0,22,-4,-49,1
10/29/2001 20:58:00,302,0,22,-4,-49,1
10/29/2001 20:59:00,302,0,22,-4,-49,1
10/29/2001 21:00:00,302,0,21,-4,-49,1
10/29/2001 21:01:00,302,0,21,-4,-49,1
10/29/2001 21:02:00,302,0,21,-4,-50,1
10/29/2001 21:03:00,302,0,21,-4,-50,1
10/29/2001 21:04:00,302,0,21,-4,-50,1
10/29/2001 21:05:00,302,0,20,-4,-50,1
10/29/2001 21:06:00,302,0,20,-4,-50,1
10/29/2001 21:07:00,302,0,20,-4,-50,1
10/29/2001 21:08:00,302,0,19,-4,-50,1
10/29/2001 21:09:00,302,0,20,-4,-50,1
10/29/2001 21:10:00,302,0,20,-4,-50,1
10/29/2001 21:11:00,302,0,20,-4,-50,1
10/29/2001 21:12:00,302,0,19,-4,-49,1
10/29/2001 21:13:00,302,0,19,-4,-49,1
10/29/2001 21:14:00,302,0,18,-4,-49,1
10/29/2001 21:15:00,302,0,18,-4,-50,1
10/29/2001 21:16:00,302,0,18,-4,-50,1
10/29/2001 21:17:00,302,0,18,-4,-50,1
10/29/2001 21:18:00,302,0,17,-3,-49,1
10/29/2001 21:19:00,302,0,17,-3,-49,1
10/29/2001 21:20:00,302,0,17,-3,-50,1
10/29/2001 21:21:00,302,0,17,-3,-50,1
10/29/2001 21:22:00,302,0,17,-3,-50,1
10/29/2001 21:23:00,302,0,17,-3,-49,1
10/29/2001 21:24:00,302,0,17,-3,-49,1
10/29/2001 21:25:00,302,0,16,-3,-49,1
10/29/2001 21:26:00,302,0,15,-3,-49,1
10/29/2001 21:27:00,302,0,16,-3,-49,1
10/29/2001 21:28:00,302,0,16,-3,-49,1
10/29/2001 21:29:00,302,0,15,-3,-49,1
10/29/2001 21:30:00,302,0,15,-3,-49,1
10/29/2001 21:31:00,302,0,15,-3,-49,1
10/29/2001 21:32:00,302,0,15,-3,-49,1
10/29/2001 21:33:00,302,0,15,-3,-49,1
10/29/2001 21:34:00,302,0,14,-3,-49,1
10/29/2001 21:35:00,302,0,14,-3,-49,1
10/29/2001 21:36:00,302,0,15,-3,-49,1
10/29/2001 21:37:00,302,0,13,-3,-49,1
10/29/2001 21:38:00,302,0,14,-3,-49,1
10/29/2001 21:39:00,302,0,14,-3,-48,1
10/29/2001 21:40:00,302,0,14,-3,-49,1
10/29/2001 21:41:00,302,0,14,-3,-49,1
10/29/2001 21:42:00,302,0,14,-3,-49,1
10/29/2001 21:43:00,302,0,13,-3,-48,1
10/29/2001 21:44:00,302,0,13,-3,-49,1
10/29/2001 21:45:00,302,0,13,-3,-48,1
10/29/2001 21:46:00,302,0,13,-3,-48,1
10/29/2001 21:47:00,302,0,14,-3,-49,1
10/29/2001 21:48:00,302,0,13,-3,-49,1
10/29/2001 21:49:00,302,0,13,-3,-49,1
10/29/2001 21:50:00,302,0,13,-3,-49,1
10/29/2001 21:51:00,302,0,13,-3,-49,1
10/29/2001 21:52:00,302,0,13,-3,-49,1
10/29/2001 21:53:00,302,0,14,-3,-49,1
10/29/2001 21:54:00,302,0,13,-3,-49,1
10/29/2001 21:55:00,302,0,13,-3,-50,1
10/29/2001 21:56:00,302,0,13,-3,-50,1
10/29/2001 21:57:00,302,0,13,-3,-50,1
10/29/2001 21:58:00,302,0,13,-3,-50,1
10/29/2001 21:59:00,302,0,13,-3,-50,1
10/29/2001 22:00:00,302,0,13,-3,-50,1
10/29/2001 22:01:00,302,0,13,-3,-50,1
10/29/2001 22:02:00,302,0,13,-3,-50,1
10/29/2001 22:03:00,302,0,14,-3,-50,1
10/29/2001 22:04:00,302,0,13,-3,-49,1
10/29/2001 22:05:00,302,0,13,-3,-48,1
10/29/2001 22:06:00,302,0,16,-2,-46,1
10/29/2001 22:07:00,302,0,19,-2,-44,1
10/29/2001 22:08:00,302,0,22,-1,-43,1
10/29/2001 22:09:00,302,0,23,-2,-42,1
10/29/2001 22:10:00,302,0,24,-2,-40,1
10/29/2001 22:11:00,302,0,24,-1,-38,1
10/29/2001 22:12:00,302,0,26,-1,-35,1
10/29/2001 22:13:00,302,0,29,-1,-32,1
10/29/2001 22:14:00,302,0,31,0,-30,1
10/29/2001 22:15:00,302,0,32,1,-28,1
10/29/2001 22:16:00,302,0,30,0,-28,1
10/29/2001 22:17:00,302,0,27,-1,-30,1
10/29/2001 22:18:00,302,0,20,-2,-33,1
10/29/2001 22:19:00,302,0,20,-2,-35,1
10/29/2001 22:20:00,302,0,19,-2,-37,1
10/29/2001 22:21:00,302,0,18,-2,-37,1
10/29/2001 22:22:00,302,0,18,-3,-37,1
10/29/2001 22:23:00,302,0,17,-3,-37,1
10/29/2001 22:24:00,302,0,17,-3,-38,1
10/29/2001 22:25:00,302,0,18,-3,-39,1
10/29/2001 22:26:00,302,0,17,-3,-40,1
10/29/2001 22:27:00,302,0,16,-3,-40,1
10/29/2001 22:28:00,302,0,15,-3,-41,1
10/29/2001 22:29:00,302,0,16,-3,-39,1
10/29/2001 22:30:00,302,0,17,-2,-39,1
10/29/2001 22:31:00,302,0,16,-2,-38,1
10/29/2001 22:32:00,302,0,16,-2,-36,1
10/29/2001 22:33:00,302,0,18,-2,-35,1
10/29/2001 22:34:00,302,0,18,-1,-34,1
10/29/2001 22:35:00,302,0,19,-1,-33,1
10/29/2001 22:36:00,302,0,18,-1,-34,1
10/29/2001 22:37:00,302,0,18,-2,-34,1
10/29/2001 22:38:00,302,0,17,-2,-35,1
10/29/2001 22:39:00,302,0,17,-2,-36,1
10/29/2001 22:40:00,302,0,17,-2,-36,1
10/29/2001 22:41:00,302,0,17,-2,-37,1
10/29/2001 22:42:00,302,0,17,-2,-37,1
10/29/2001 22:43:00,302,0,17,-1,-37,1
10/29/2001 22:44:00,302,0,16,-2,-37,1
10/29/2001 22:45:00,302,0,18,-2,-38,1
10/29/2001 22:46:00,302,0,19,-2,-39,1
10/29/2001 22:47:00,302,0,21,-3,-40,1
10/29/2001 22:48:00,302,0,22,-3,-41,1
10/29/2001 22:49:00,302,0,23,-3,-43,1
10/29/2001 22:50:00,302,0,24,-3,-44,1
10/29/2001 22:51:00,302,0,23,-3,-43,1
10/29/2001 22:52:00,302,0,23,-3,-43,1
10/29/2001 22:53:00,302,0,22,-3,-43,1
10/29/2001 22:54:00,302,0,21,-3,-42,1
10/29/2001 22:55:00,302,0,21,-3,-42,1
10/29/2001 22:56:00,302,0,22,-2,-42,1
10/29/2001 22:57:00,302,0,22,-2,-42,1
10/29/2001 22:58:00,302,0,23,-2,-42,1
10/29/2001 22:59:00,302,0,22,-2,-41,1
10/29/2001 23:00:00,302,0,23,-2,-41,1
10/29/2001 23:01:00,302,0,22,-2,-41,1
10/29/2001 23:02:00,302,0,21,-2,-40,1
10/29/2001 23:03:00,302,0,21,-2,-40,1
10/29/2001 23:04:00,302,0,22,-2,-39,1
10/29/2001 23:05:00,302,0,21,-2,-39,1
10/29/2001 23:06:00,302,0,19,-1,-38,1
10/29/2001 23:07:00,302,0,20,-1,-37,1
10/29/2001 23:08:00,302,0,20,-1,-37,1
10/29/2001 23:09:00,302,0,21,-2,-37,1
10/29/2001 23:10:00,302,0,22,-1,-36,1
10/29/2001 23:11:00,302,0,22,-1,-34,1
10/29/2001 23:12:00,302,0,23,0,-33,1
10/29/2001 23:13:00,302,0,23,0,-32,1
10/29/2001 23:14:00,302,0,23,0,-30,1
10/29/2001 23:15:00,302,0,24,0,-30,1
10/29/2001 23:16:00,302,0,24,0,-29,1
10/29/2001 23:17:00,302,0,24,0,-29,1
10/29/2001 23:18:00,302,0,24,0,-29,1
10/29/2001 23:19:00,302,0,25,-1,-30,1
10/29/2001 23:20:00,302,0,26,-1,-31,1
10/29/2001 23:21:00,302,0,27,-2,-33,1
10/29/2001 23:22:00,302,0,27,-2,-34,1
10/29/2001 23:23:00,302,0,25,-2,-35,1
10/29/2001 23:24:00,302,0,24,-2,-34,1
10/29/2001 23:25:00,302,0,22,-2,-34,1
10/29/2001 23:26:00,302,0,21,-2,-35,1
10/29/2001 23:27:00,302,0,21,-2,-36,1
10/29/2001 23:28:00,302,0,20,-2,-37,1
10/29/2001 23:29:00,302,0,20,-3,-38,1
10/29/2001 23:30:00,302,0,20,-3,-37,1
10/29/2001 23:31:00,302,0,19,-2,-37,1
10/29/2001 23:32:00,302,0,19,-2,-37,1
10/29/2001 23:33:00,302,0,21,-2,-37,1
10/29/2001 23:34:00,302,0,20,-2,-37,1
10/29/2001 23:35:00,302,0,20,-2,-37,1
10/29/2001 23:36:00,302,0,19,-2,-38,1
10/29/2001 23:37:00,302,0,18,-2,-38,1
10/29/2001 23:38:00,302,0,17,-3,-37,1
10/29/2001 23:39:00,302,0,17,-3,-37,1
10/29/2001 23:40:00,302,0,16,-3,-37,1
10/29/2001 23:41:00,302,0,17,-3,-36,1
10/29/2001 23:42:00,302,0,16,-2,-36,1
10/29/2001 23:43:00,302,0,16,-2,-36,1
10/29/2001 23:44:00,302,0,16,-3,-36,1
10/29/2001 23:45:00,302,0,17,-2,-36,1
10/29/2001 23:46:00,302,0,16,-2,-35,1
10/29/2001 23:47:00,302,0,16,-2,-35,1
10/29/2001 23:48:00,302,0,17,-2,-35,1
10/29/2001 23:49:00,302,0,18,-2,-34,1
10/29/2001 23:50:00,302,0,17,-2,-34,1
10/29/2001 23:51:00,302,0,17,-2,-34,1
10/29/2001 23:52:00,302,0,16,-2,-34,1
10/29/2001 23:53:00,302,0,16,-3,-34,1
10/29/2001 23:54:00,302,0,17,-3,-34,1
10/29/2001 23:55:00,302,0,19,-3,-33,1
