DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
03/17/2015 21:36:00,76,166,78,-26,-182,1
03/17/2015 21:37:00,76,157,78,-25,-183,1
03/17/2015 21:38:00,76,147,80,-24,-183,1
03/17/2015 21:39:00,76,140,87,-23,-184,1
03/17/2015 21:40:00,76,143,94,-23,-183,1
03/17/2015 21:41:00,76,150,100,-24,-183,1
03/17/2015 21:42:00,76,157,98,-25,-184,1
03/17/2015 21:43:00,76,163,94,-26,-186,1
03/17/2015 21:44:00,76,165,90,-27,-187,1
03/17/2015 21:45:00,76,164,84,-26,-189,1
03/17/2015 21:46:00,76,161,80,-26,-190,1
03/17/2015 21:47:00,76,158,77,-25,-191,1
03/17/2015 21:48:00,76,157,79,-25,-193,1
03/17/2015 21:49:00,76,154,80,-24,-194,1
03/17/2015 21:50:00,76,150,79,-22,-194,1
03/17/2015 21:51:00,76,146,77,-21,-194,1
03/17/2015 21:52:00,76,142,78,-20,-193,1
03/17/2015 21:53:00,76,139,81,-18,-194,1
03/17/2015 21:54:00,76,139,82,-17,-194,1
03/17/2015 21:55:00,76,145,85,-17,-192,1
03/17/2015 21:56:00,76,150,85,-17,-192,1
03/17/2015 21:57:00,76,156,85,-17,-192,1
03/17/2015 21:58:00,76,162,84,-17,-193,1
03/17/2015 21:59:00,76,166,78,-17,-195,1
03/17/2015 22:00:00,76,168,74,-16,-196,1
03/17/2015 22:01:00,76,166,70,-16,-197,1
03/17/2015 22:02:00,76,160,66,-14,-199,1
03/17/2015 22:03:00,76,154,65,-13,-199,1
03/17/2015 22:04:00,76,144,63,-12,-199,1
03/17/2015 22:05:00,76,136,62,-11,-200,1
03/17/2015 22:06:00,76,125,64,-10,-200,1
03/17/2015 22:07:00,76,115,66,-10,-201,1
03/17/2015 22:08:00,76,110,70,-10,-201,1
03/17/2015 22:09:00,76,112,76,-11,-201,1
03/17/2015 22:10:00,76,118,84,-13,-201,1
03/17/2015 22:11:00,76,119,89,-13,-202,1
03/17/2015 22:12:00,76,119,92,-14,-202,1
03/17/2015 22:13:00,76,123,93,-15,-202,1
03/17/2015 22:14:00,76,125,92,-16,-203,1
03/17/2015 22:15:00,76,126,91,-18,-204,1
03/17/2015 22:16:00,76,127,90,-18,-206,1
03/17/2015 22:17:00,76,127,87,-19,-207,1
03/17/2015 22:18:00,76,128,83,-19,-209,1
03/17/2015 22:19:00,76,125,78,-20,-211,1
03/17/2015 22:20:00,76,120,74,-20,-212,1
03/17/2015 22:21:00,76,114,73,-19,-213,1
03/17/2015 22:22:00,76,107,70,-18,-213,1
03/17/2015 22:23:00,76,102,71,-18,-212,1
03/17/2015 22:24:00,76,97,73,-17,-213,1
03/17/2015 22:25:00,76,93,75,-17,-212,1
03/17/2015 22:26:00,76,89,79,-16,-212,1
03/17/2015 22:27:00,76,90,81,-16,-212,1
03/17/2015 22:28:00,76,90,82,-17,-212,1
03/17/2015 22:29:00,76,93,82,-17,-213,1
03/17/2015 22:30:00,76,97,81,-17,-215,1
03/17/2015 22:31:00,76,98,82,-17,-214,1
03/17/2015 22:32:00,76,98,85,-18,-215,1
03/17/2015 22:33:00,76,101,86,-17,-215,1
03/17/2015 22:34:00,76,104,88,-18,-216,1
03/17/2015 22:35:00,76,107,90,-18,-217,1
03/17/2015 22:36:00,76,110,92,-19,-218,1
03/17/2015 22:37:00,76,111,91,-19,-219,1
03/17/2015 22:38:00,76,113,93,-19,-221,1
03/17/2015 22:39:00,76,116,92,-20,-222,1
03/17/2015 22:40:00,76,120,94,-20,-224,1
03/17/2015 22:41:00,76,124,94,-21,-225,1
03/17/2015 22:42:00,76,130,91,-20,-224,1
03/17/2015 22:43:00,76,134,91,-20,-227,1
03/17/2015 22:44:00,76,137,90,-20,-231,1
03/17/2015 22:45:00,76,138,85,-19,-233,1
03/17/2015 22:46:00,76,134,85,-19,-233,1
03/17/2015 22:47:00,76,131,86,-18,-234,1
03/17/2015 22:48:00,76,131,88,-19,-233,1
03/17/2015 22:49:00,76,129,89,-19,-231,1
03/17/2015 22:50:00,76,129,92,-19,-231,1
03/17/2015 22:51:00,76,131,96,-19,-231,1
03/17/2015 22:52:00,76,133,98,-19,-230,1
03/17/2015 22:53:00,76,136,99,-20,-230,1
03/17/2015 22:54:00,76,140,102,-21,-229,1
03/17/2015 22:55:00,76,145,104,-22,-229,1
03/17/2015 22:56:00,76,152,106,-24,-228,1
03/17/2015 22:57:00,76,161,105,-25,-229,1
03/17/2015 22:58:00,76,163,105,-27,-229,1
03/17/2015 22:59:00,76,168,102,-28,-230,1
03/17/2015 23:00:00,76,166,97,-30,-231,1
03/17/2015 23:01:00,76,162,91,-30,-230,1
03/17/2015 23:02:00,76,154,87,-31,-230,1
03/17/2015 23:03:00,76,144,88,-31,-230,1
03/17/2015 23:04:00,76,137,92,-31,-231,1
03/17/2015 23:05:00,76,132,89,-31,-232,1
03/17/2015 23:06:00,76,125,90,-32,-231,1
03/17/2015 23:07:00,76,128,90,-31,-228,1
03/17/2015 23:08:00,76,141,98,-33,-219,1
03/17/2015 23:09:00,76,128,87,-34,-219,1
03/17/2015 23:10:00,76,135,89,-36,-215,1
03/17/2015 23:11:00,76,140,87,-38,-214,1
03/17/2015 23:12:00,76,150,93,-43,-211,1
03/17/2015 23:13:00,76,160,89,-46,-211,1
03/17/2015 23:14:00,76,180,97,-50,-213,1
03/17/2015 23:15:00,76,192,101,-53,-215,1
03/17/2015 23:16:00,76,185,109,-53,-219,1
03/17/2015 23:17:00,76,169,117,-51,-223,1
03/17/2015 23:18:00,76,145,138,-48,-224,1
03/17/2015 23:19:00,76,135,144,-44,-222,1
03/17/2015 23:20:00,76,132,149,-43,-219,1
03/17/2015 23:21:00,76,131,154,-39,-218,1
03/17/2015 23:22:00,76,132,145,-37,-215,1
03/17/2015 23:23:00,76,130,148,-37,-212,1
03/17/2015 23:24:00,76,130,151,-37,-209,1
03/17/2015 23:25:00,76,127,153,-38,-207,1
03/17/2015 23:26:00,76,117,153,-40,-203,1
03/17/2015 23:27:00,76,109,148,-41,-199,1
03/17/2015 23:28:00,76,106,149,-43,-198,1
03/17/2015 23:29:00,76,101,147,-43,-198,1
03/17/2015 23:30:00,76,100,147,-44,-199,1
03/17/2015 23:31:00,76,99,148,-45,-199,1
03/17/2015 23:32:00,76,95,146,-44,-199,1
03/17/2015 23:33:00,76,95,145,-43,-198,1
03/17/2015 23:34:00,76,97,145,-41,-198,1
03/17/2015 23:35:00,76,101,151,-40,-199,1
03/17/2015 23:36:00,76,103,156,-39,-200,1
03/17/2015 23:37:00,76,106,158,-37,-199,1
03/17/2015 23:38:00,76,109,162,-36,-199,1
03/17/2015 23:39:00,76,113,160,-34,-198,1
03/17/2015 23:40:00,76,123,163,-31,-198,1
03/17/2015 23:41:00,76,131,164,-29,-199,1
03/17/2015 23:42:00,76,137,165,-28,-198,1
03/17/2015 23:43:00,76,141,165,-27,-197,1
03/17/2015 23:44:00,76,144,163,-26,-197,1
03/17/2015 23:45:00,76,150,162,-25,-198,1
03/17/2015 23:46:00,76,157,157,-25,-198,1
03/17/2015 23:47:00,76,159,151,-25,-197,1
03/17/2015 23:48:00,76,160,148,-24,-197,1
03/17/2015 23:49:00,76,157,148,-23,-197,1
03/17/2015 23:50:00,76,156,148,-22,-198,1
03/17/2015 23:51:00,76,149,144,-22,-197,1
03/17/2015 23:52:00,76,151,136,-22,-198,1
03/17/2015 23:53:00,76,150,130,-22,-198,1
03/17/2015 23:54:00,76,149,127,-22,-199,1
03/17/2015 23:55:00,76,144,124,-22,-200,1
03/17/2015 23:56:00,76,138,119,-22,-199,1
03/17/2015 23:57:00,76,137,115,-22,-200,1
03/17/2015 23:58:00,76,135,111,-22,-200,1
03/17/2015 23:59:00,76,127,110,-21,-200,1
