DateTime,DOY,D_TEC,ASY_H,SYM_D,SYM_H,Location
02/13/2000 16:00:00,44,0,29,2,-50,1
02/13/2000 16:01:00,44,0,29,3,-50,1
02/13/2000 16:02:00,44,0,27,3,-50,1
02/13/2000 16:03:00,44,0,27,3,-50,1
02/13/2000 16:04:00,44,0,27,3,-49,1
02/13/2000 16:05:00,44,0,28,3,-50,1
02/13/2000 16:06:00,44,0,29,3,-49,1
02/13/2000 16:07:00,44,0,28,3,-49,1
02/13/2000 16:08:00,44,0,26,3,-48,1
02/13/2000 16:09:00,44,0,26,3,-49,1
02/13/2000 16:10:00,44,0,26,3,-48,1
02/13/2000 16:11:00,44,0,26,2,-49,1
02/13/2000 16:12:00,44,0,25,2,-48,1
02/13/2000 16:13:00,44,0,24,2,-49,1
02/13/2000 16:14:00,44,0,24,2,-49,1
02/13/2000 16:15:00,44,0,25,1,-49,1
02/13/2000 16:16:00,44,0,26,1,-49,1
02/13/2000 16:17:00,44,0,27,-1,-49,1
02/13/2000 16:18:00,44,0,28,-1,-49,1
02/13/2000 16:19:00,44,0,30,-1,-49,1
02/13/2000 16:20:00,44,0,31,-1,-49,1
02/13/2000 16:21:00,44,0,32,-1,-49,1
02/13/2000 16:22:00,44,0,32,-1,-49,1
02/13/2000 16:23:00,44,0,33,-1,-48,1
02/13/2000 16:24:00,44,0,34,-2,-48,1
02/13/2000 16:25:00,44,0,34,-2,-48,1
02/13/2000 16:26:00,44,0,35,-2,-48,1
02/13/2000 16:27:00,44,0,35,-2,-48,1
02/13/2000 16:28:00,44,0,34,-2,-48,1
02/13/2000 16:29:00,44,0,34,-2,-48,1
02/13/2000 16:30:00,44,0,35,-2,-47,1
02/13/2000 16:31:00,44,0,33,-2,-47,1
02/13/2000 16:32:00,44,0,33,-2,-47,1
02/13/2000 16:33:00,44,0,33,-2,-47,1
02/13/2000 16:34:00,44,0,32,-2,-47,1
02/13/2000 16:35:00,44,0,32,-2,-47,1
02/13/2000 16:36:00,44,0,31,-3,-46,1
02/13/2000 16:37:00,44,0,31,-2,-47,1
02/13/2000 16:38:00,44,0,31,-3,-47,1
02/13/2000 16:39:00,44,0,30,-3,-47,1
02/13/2000 16:40:00,44,0,29,-3,-46,1
02/13/2000 16:41:00,44,0,28,-3,-46,1
02/13/2000 16:42:00,44,0,28,-3,-46,1
02/13/2000 16:43:00,44,0,29,-3,-46,1
02/13/2000 16:44:00,44,0,29,-3,-45,1
02/13/2000 16:45:00,44,0,28,-3,-45,1
02/13/2000 16:46:00,44,0,29,-3,-45,1
02/13/2000 16:47:00,44,0,28,-3,-45,1
02/13/2000 16:48:00,44,0,27,-3,-45,1
02/13/2000 16:49:00,44,0,27,-3,-45,1
02/13/2000 16:50:00,44,0,28,-3,-45,1
02/13/2000 16:51:00,44,0,28,-3,-45,1
02/13/2000 16:52:00,44,0,29,-3,-45,1
02/13/2000 16:53:00,44,0,29,-3,-45,1
02/13/2000 16:54:00,44,0,29,-3,-44,1
02/13/2000 16:55:00,44,0,29,-2,-44,1
02/13/2000 16:56:00,44,0,29,-3,-44,1
02/13/2000 16:57:00,44,0,30,-3,-44,1
02/13/2000 16:58:00,44,0,31,-3,-43,1
02/13/2000 16:59:00,44,0,30,-3,-44,1
02/13/2000 17:00:00,44,0,31,-3,-44,1
02/13/2000 17:01:00,44,0,31,-4,-43,1
02/13/2000 17:02:00,44,0,32,-4,-43,1
02/13/2000 17:03:00,44,0,32,-4,-43,1
02/13/2000 17:04:00,44,0,33,-4,-43,1
02/13/2000 17:05:00,44,0,33,-5,-43,1
02/13/2000 17:06:00,44,0,33,-5,-42,1
02/13/2000 17:07:00,44,0,32,-6,-42,1
02/13/2000 17:08:00,44,0,32,-6,-42,1
02/13/2000 17:09:00,44,0,32,-6,-42,1
02/13/2000 17:10:00,44,0,31,-6,-42,1
02/13/2000 17:11:00,44,0,29,-6,-42,1
02/13/2000 17:12:00,44,0,29,-6,-42,1
02/13/2000 17:13:00,44,0,29,-6,-42,1
02/13/2000 17:14:00,44,0,26,-6,-42,1
02/13/2000 17:15:00,44,0,26,-6,-42,1
02/13/2000 17:16:00,44,0,26,-6,-42,1
02/13/2000 17:17:00,44,0,24,-6,-42,1
02/13/2000 17:18:00,44,0,23,-6,-41,1
02/13/2000 17:19:00,44,0,23,-6,-41,1
02/13/2000 17:20:00,44,0,22,-6,-41,1
02/13/2000 17:21:00,44,0,22,-5,-41,1
02/13/2000 17:22:00,44,0,22,-5,-41,1
02/13/2000 17:23:00,44,0,21,-5,-41,1
02/13/2000 17:24:00,44,0,22,-5,-41,1
02/13/2000 17:25:00,44,0,22,-5,-41,1
02/13/2000 17:26:00,44,0,22,-5,-40,1
02/13/2000 17:27:00,44,0,22,-5,-41,1
02/13/2000 17:28:00,44,0,23,-4,-40,1
02/13/2000 17:29:00,44,0,23,-5,-40,1
02/13/2000 17:30:00,44,0,24,-4,-40,1
02/13/2000 17:31:00,44,0,23,-4,-40,1
02/13/2000 17:32:00,44,0,24,-4,-39,1
02/13/2000 17:33:00,44,0,24,-4,-39,1
02/13/2000 17:34:00,44,0,26,-4,-39,1
02/13/2000 17:35:00,44,0,26,-4,-39,1
02/13/2000 17:36:00,44,0,28,-4,-38,1
02/13/2000 17:37:00,44,0,28,-4,-39,1
02/13/2000 17:38:00,44,0,28,-4,-39,1
02/13/2000 17:39:00,44,0,28,-4,-39,1
02/13/2000 17:40:00,44,0,28,-4,-39,1
02/13/2000 17:41:00,44,0,28,-4,-39,1
02/13/2000 17:42:00,44,0,28,-4,-39,1
02/13/2000 17:43:00,44,0,28,-4,-39,1
02/13/2000 17:44:00,44,0,29,-4,-39,1
02/13/2000 17:45:00,44,0,30,-4,-39,1
02/13/2000 17:46:00,44,0,31,-3,-39,1
02/13/2000 17:47:00,44,0,31,-4,-39,1
02/13/2000 17:48:00,44,0,30,-4,-39,1
02/13/2000 17:49:00,44,0,30,-4,-40,1
02/13/2000 17:50:00,44,0,29,-4,-40,1
02/13/2000 17:51:00,44,0,29,-4,-40,1
02/13/2000 17:52:00,44,0,27,-3,-40,1
02/13/2000 17:53:00,44,0,29,-3,-40,1
02/13/2000 17:54:00,44,0,30,-3,-39,1
02/13/2000 17:55:00,44,0,30,-3,-39,1
02/13/2000 17:56:00,44,0,30,-3,-39,1
02/13/2000 17:57:00,44,0,26,-3,-39,1
02/13/2000 17:58:00,44,0,27,-4,-38,1
02/13/2000 17:59:00,44,0,28,-3,-37,1
02/13/2000 18:00:00,44,0,27,-4,-37,1
02/13/2000 18:01:00,44,0,27,-3,-37,1
02/13/2000 18:02:00,44,0,29,-3,-37,1
02/13/2000 18:03:00,44,0,29,-3,-37,1
02/13/2000 18:04:00,44,0,29,-3,-37,1
02/13/2000 18:05:00,44,0,28,-3,-37,1
02/13/2000 18:06:00,44,0,28,-3,-37,1
02/13/2000 18:07:00,44,0,27,-3,-36,1
02/13/2000 18:08:00,44,0,27,-3,-36,1
02/13/2000 18:09:00,44,0,28,-3,-36,1
02/13/2000 18:10:00,44,0,28,-3,-36,1
02/13/2000 18:11:00,44,0,29,-3,-36,1
02/13/2000 18:12:00,44,0,29,-3,-36,1
02/13/2000 18:13:00,44,0,28,-3,-37,1
02/13/2000 18:14:00,44,0,28,-3,-37,1
02/13/2000 18:15:00,44,0,29,-3,-38,1
02/13/2000 18:16:00,44,0,29,-2,-38,1
02/13/2000 18:17:00,44,0,28,-2,-38,1
02/13/2000 18:18:00,44,0,27,-2,-38,1
02/13/2000 18:19:00,44,0,28,-2,-38,1
02/13/2000 18:20:00,44,0,28,-2,-37,1
02/13/2000 18:21:00,44,0,25,-2,-37,1
02/13/2000 18:22:00,44,0,26,-2,-36,1
02/13/2000 18:23:00,44,0,26,-2,-36,1
02/13/2000 18:24:00,44,0,27,-2,-35,1
02/13/2000 18:25:00,44,0,27,-2,-35,1
02/13/2000 18:26:00,44,0,27,-3,-34,1
02/13/2000 18:27:00,44,0,27,-2,-34,1
02/13/2000 18:28:00,44,0,26,-3,-34,1
02/13/2000 18:29:00,44,0,26,-3,-35,1
02/13/2000 18:30:00,44,0,26,-2,-35,1
02/13/2000 18:31:00,44,0,26,-3,-35,1
02/13/2000 18:32:00,44,0,26,-3,-35,1
02/13/2000 18:33:00,44,0,27,-2,-35,1
02/13/2000 18:34:00,44,0,27,-2,-35,1
02/13/2000 18:35:00,44,0,27,-2,-35,1
02/13/2000 18:36:00,44,0,28,-2,-36,1
02/13/2000 18:37:00,44,0,28,-2,-36,1
02/13/2000 18:38:00,44,0,28,-2,-36,1
02/13/2000 18:39:00,44,0,28,-2,-36,1
02/13/2000 18:40:00,44,0,27,-2,-36,1
02/13/2000 18:41:00,44,0,26,-2,-36,1
02/13/2000 18:42:00,44,0,27,-2,-36,1
02/13/2000 18:43:00,44,0,28,-3,-35,1
02/13/2000 18:44:00,44,0,26,-3,-36,1
02/13/2000 18:45:00,44,0,26,-2,-36,1
02/13/2000 18:46:00,44,0,25,-2,-36,1
02/13/2000 18:47:00,44,0,23,-2,-36,1
02/13/2000 18:48:00,44,0,23,-2,-36,1
02/13/2000 18:49:00,44,0,24,-2,-36,1
02/13/2000 18:50:00,44,0,25,-2,-35,1
02/13/2000 18:51:00,44,0,25,-2,-35,1
02/13/2000 18:52:00,44,0,26,-2,-35,1
02/13/2000 18:53:00,44,0,26,-2,-35,1
02/13/2000 18:54:00,44,0,26,-2,-35,1
02/13/2000 18:55:00,44,0,27,-2,-36,1
02/13/2000 18:56:00,44,0,28,-3,-36,1
02/13/2000 18:57:00,44,0,28,-2,-36,1
02/13/2000 18:58:00,44,0,26,-2,-37,1
02/13/2000 18:59:00,44,0,25,-2,-38,1
02/13/2000 19:00:00,44,0,24,-2,-38,1
02/13/2000 19:01:00,44,0,24,-2,-37,1
02/13/2000 19:02:00,44,0,25,-2,-37,1
02/13/2000 19:03:00,44,0,25,-2,-37,1
02/13/2000 19:04:00,44,0,25,-2,-37,1
02/13/2000 19:05:00,44,0,25,-2,-37,1
02/13/2000 19:06:00,44,0,24,-2,-38,1
02/13/2000 19:07:00,44,0,24,-2,-38,1
02/13/2000 19:08:00,44,0,25,-2,-37,1
02/13/2000 19:09:00,44,0,25,-3,-37,1
02/13/2000 19:10:00,44,0,25,-3,-38,1
02/13/2000 19:11:00,44,0,25,-2,-39,1
02/13/2000 19:12:00,44,0,24,-2,-39,1
02/13/2000 19:13:00,44,0,24,-2,-39,1
02/13/2000 19:14:00,44,0,23,-2,-40,1
02/13/2000 19:15:00,44,0,24,-2,-40,1
02/13/2000 19:16:00,44,0,24,-2,-40,1
02/13/2000 19:17:00,44,0,24,-2,-40,1
02/13/2000 19:18:00,44,0,24,-2,-40,1
02/13/2000 19:19:00,44,0,25,-2,-40,1
02/13/2000 19:20:00,44,0,25,-2,-40,1
02/13/2000 19:21:00,44,0,24,-3,-40,1
02/13/2000 19:22:00,44,0,24,-2,-40,1
02/13/2000 19:23:00,44,0,25,-2,-40,1
02/13/2000 19:24:00,44,0,25,-2,-40,1
02/13/2000 19:25:00,44,0,25,-2,-40,1
02/13/2000 19:26:00,44,0,25,-3,-40,1
02/13/2000 19:27:00,44,0,25,-3,-40,1
02/13/2000 19:28:00,44,0,24,-3,-40,1
02/13/2000 19:29:00,44,0,24,-3,-40,1
02/13/2000 19:30:00,44,0,24,-3,-41,1
02/13/2000 19:31:00,44,0,25,-3,-41,1
02/13/2000 19:32:00,44,0,25,-3,-41,1
02/13/2000 19:33:00,44,0,25,-3,-41,1
02/13/2000 19:34:00,44,0,26,-3,-41,1
02/13/2000 19:35:00,44,0,26,-3,-41,1
02/13/2000 19:36:00,44,0,24,-3,-42,1
02/13/2000 19:37:00,44,0,24,-2,-42,1
02/13/2000 19:38:00,44,0,24,-2,-42,1
02/13/2000 19:39:00,44,0,23,-2,-42,1
02/13/2000 19:40:00,44,0,23,-2,-41,1
02/13/2000 19:41:00,44,0,24,-3,-41,1
02/13/2000 19:42:00,44,0,23,-3,-41,1
02/13/2000 19:43:00,44,0,22,-3,-42,1
02/13/2000 19:44:00,44,0,22,-3,-42,1
02/13/2000 19:45:00,44,0,23,-3,-42,1
02/13/2000 19:46:00,44,0,22,-3,-43,1
02/13/2000 19:47:00,44,0,23,-2,-43,1
02/13/2000 19:48:00,44,0,22,-2,-43,1
02/13/2000 19:49:00,44,0,21,-2,-44,1
02/13/2000 19:50:00,44,0,22,-2,-43,1
02/13/2000 19:51:00,44,0,24,-2,-44,1
02/13/2000 19:52:00,44,0,24,-2,-44,1
02/13/2000 19:53:00,44,0,24,-3,-44,1
02/13/2000 19:54:00,44,0,24,-3,-44,1
02/13/2000 19:55:00,44,0,24,-3,-44,1
02/13/2000 19:56:00,44,0,24,-3,-44,1
02/13/2000 19:57:00,44,0,22,-3,-45,1
02/13/2000 19:58:00,44,0,22,-3,-44,1
02/13/2000 19:59:00,44,0,21,-3,-44,1
02/13/2000 20:00:00,44,0,22,-3,-44,1
02/13/2000 20:01:00,44,0,23,-3,-44,1
02/13/2000 20:02:00,44,0,23,-3,-44,1
02/13/2000 20:03:00,44,0,24,-3,-44,1
02/13/2000 20:04:00,44,0,21,-3,-44,1
02/13/2000 20:05:00,44,0,22,-3,-44,1
02/13/2000 20:06:00,44,0,23,-3,-43,1
02/13/2000 20:07:00,44,0,24,-3,-43,1
02/13/2000 20:08:00,44,0,26,-3,-42,1
02/13/2000 20:09:00,44,0,28,-3,-43,1
02/13/2000 20:10:00,44,0,28,-3,-43,1
02/13/2000 20:11:00,44,0,29,-3,-43,1
02/13/2000 20:12:00,44,0,30,-3,-43,1
02/13/2000 20:13:00,44,0,30,-3,-43,1
02/13/2000 20:14:00,44,0,30,-3,-43,1
02/13/2000 20:15:00,44,0,31,-3,-42,1
02/13/2000 20:16:00,44,0,30,-3,-43,1
02/13/2000 20:17:00,44,0,30,-3,-43,1
02/13/2000 20:18:00,44,0,30,-3,-43,1
02/13/2000 20:19:00,44,0,29,-3,-43,1
02/13/2000 20:20:00,44,0,27,-3,-44,1
02/13/2000 20:21:00,44,0,25,-2,-44,1
02/13/2000 20:22:00,44,0,26,-2,-44,1
02/13/2000 20:23:00,44,0,27,-3,-43,1
02/13/2000 20:24:00,44,0,27,-3,-43,1
02/13/2000 20:25:00,44,0,27,-3,-44,1
02/13/2000 20:26:00,44,0,26,-3,-44,1
02/13/2000 20:27:00,44,0,25,-3,-45,1
02/13/2000 20:28:00,44,0,25,-3,-45,1
02/13/2000 20:29:00,44,0,24,-3,-45,1
02/13/2000 20:30:00,44,0,25,-4,-45,1
02/13/2000 20:31:00,44,0,25,-4,-45,1
02/13/2000 20:32:00,44,0,21,-4,-45,1
02/13/2000 20:33:00,44,0,19,-4,-46,1
02/13/2000 20:34:00,44,0,21,-4,-46,1
02/13/2000 20:35:00,44,0,18,-4,-46,1
02/13/2000 20:36:00,44,0,12,-4,-47,1
02/13/2000 20:37:00,44,0,12,-5,-47,1
02/13/2000 20:38:00,44,0,17,-5,-46,1
02/13/2000 20:39:00,44,0,18,-5,-45,1
02/13/2000 20:40:00,44,0,16,-5,-45,1
02/13/2000 20:41:00,44,0,15,-5,-45,1
02/13/2000 20:42:00,44,0,15,-5,-46,1
02/13/2000 20:43:00,44,0,14,-5,-46,1
02/13/2000 20:44:00,44,0,13,-4,-45,1
02/13/2000 20:45:00,44,0,12,-4,-44,1
02/13/2000 20:46:00,44,0,13,-4,-44,1
02/13/2000 20:47:00,44,0,15,-4,-44,1
02/13/2000 20:48:00,44,0,15,-4,-45,1
02/13/2000 20:49:00,44,0,16,-4,-45,1
02/13/2000 20:50:00,44,0,13,-3,-46,1
02/13/2000 20:51:00,44,0,12,-3,-46,1
02/13/2000 20:52:00,44,0,16,-4,-46,1
02/13/2000 20:53:00,44,0,18,-4,-45,1
02/13/2000 20:54:00,44,0,21,-4,-45,1
02/13/2000 20:55:00,44,0,19,-4,-45,1
02/13/2000 20:56:00,44,0,19,-4,-44,1
02/13/2000 20:57:00,44,0,21,-4,-43,1
02/13/2000 20:58:00,44,0,23,-4,-43,1
02/13/2000 20:59:00,44,0,25,-4,-43,1
02/13/2000 21:00:00,44,0,25,-4,-43,1
02/13/2000 21:01:00,44,0,25,-4,-43,1
02/13/2000 21:02:00,44,0,26,-4,-42,1
02/13/2000 21:03:00,44,0,26,-4,-42,1
02/13/2000 21:04:00,44,0,27,-4,-42,1
02/13/2000 21:05:00,44,0,27,-4,-42,1
02/13/2000 21:06:00,44,0,27,-4,-42,1
02/13/2000 21:07:00,44,0,27,-4,-42,1
02/13/2000 21:08:00,44,0,28,-4,-41,1
02/13/2000 21:09:00,44,0,28,-4,-41,1
02/13/2000 21:10:00,44,0,28,-5,-41,1
02/13/2000 21:11:00,44,0,27,-4,-41,1
02/13/2000 21:12:00,44,0,27,-4,-41,1
02/13/2000 21:13:00,44,0,27,-4,-41,1
02/13/2000 21:14:00,44,0,27,-4,-42,1
02/13/2000 21:15:00,44,0,27,-4,-41,1
02/13/2000 21:16:00,44,0,27,-4,-41,1
02/13/2000 21:17:00,44,0,28,-4,-41,1
02/13/2000 21:18:00,44,0,28,-4,-41,1
02/13/2000 21:19:00,44,0,28,-4,-41,1
02/13/2000 21:20:00,44,0,28,-4,-41,1
02/13/2000 21:21:00,44,0,29,-3,-40,1
02/13/2000 21:22:00,44,0,29,-3,-40,1
02/13/2000 21:23:00,44,0,29,-3,-40,1
02/13/2000 21:24:00,44,0,30,-3,-40,1
02/13/2000 21:25:00,44,0,29,-3,-39,1
02/13/2000 21:26:00,44,0,29,-3,-39,1
02/13/2000 21:27:00,44,0,28,-3,-39,1
02/13/2000 21:28:00,44,0,28,-3,-39,1
02/13/2000 21:29:00,44,0,28,-3,-39,1
02/13/2000 21:30:00,44,0,28,-3,-39,1
02/13/2000 21:31:00,44,0,28,-3,-39,1
02/13/2000 21:32:00,44,0,27,-3,-39,1
02/13/2000 21:33:00,44,0,29,-3,-39,1
02/13/2000 21:34:00,44,0,30,-3,-38,1
02/13/2000 21:35:00,44,0,30,-3,-38,1
02/13/2000 21:36:00,44,0,29,-3,-39,1
02/13/2000 21:37:00,44,0,29,-3,-39,1
02/13/2000 21:38:00,44,0,31,-3,-39,1
02/13/2000 21:39:00,44,0,31,-3,-39,1
02/13/2000 21:40:00,44,0,30,-3,-39,1
02/13/2000 21:41:00,44,0,30,-3,-39,1
02/13/2000 21:42:00,44,0,29,-3,-39,1
02/13/2000 21:43:00,44,0,28,-3,-39,1
02/13/2000 21:44:00,44,0,28,-3,-39,1
02/13/2000 21:45:00,44,0,26,-3,-39,1
02/13/2000 21:46:00,44,0,26,-2,-39,1
02/13/2000 21:47:00,44,0,25,-2,-39,1
02/13/2000 21:48:00,44,0,25,-2,-38,1
02/13/2000 21:49:00,44,0,25,-2,-38,1
02/13/2000 21:50:00,44,0,25,-2,-38,1
02/13/2000 21:51:00,44,0,25,-2,-38,1
02/13/2000 21:52:00,44,0,26,-2,-37,1
02/13/2000 21:53:00,44,0,27,-2,-37,1
02/13/2000 21:54:00,44,0,27,-2,-37,1
02/13/2000 21:55:00,44,0,27,-2,-37,1
02/13/2000 21:56:00,44,0,29,-2,-36,1
02/13/2000 21:57:00,44,0,30,-2,-36,1
02/13/2000 21:58:00,44,0,31,-2,-36,1
02/13/2000 21:59:00,44,0,31,-2,-36,1
02/13/2000 22:00:00,44,0,30,-2,-36,1
02/13/2000 22:01:00,44,0,30,-3,-36,1
02/13/2000 22:02:00,44,0,30,-3,-35,1
02/13/2000 22:03:00,44,0,31,-3,-35,1
02/13/2000 22:04:00,44,0,31,-3,-35,1
02/13/2000 22:05:00,44,0,32,-3,-35,1
02/13/2000 22:06:00,44,0,32,-3,-35,1
02/13/2000 22:07:00,44,0,32,-3,-35,1
02/13/2000 22:08:00,44,0,31,-3,-35,1
02/13/2000 22:09:00,44,0,30,-3,-35,1
02/13/2000 22:10:00,44,0,29,-3,-35,1
02/13/2000 22:11:00,44,0,29,-4,-35,1
02/13/2000 22:12:00,44,0,29,-4,-35,1
02/13/2000 22:13:00,44,0,28,-3,-35,1
02/13/2000 22:14:00,44,0,28,-3,-35,1
02/13/2000 22:15:00,44,0,28,-3,-35,1
02/13/2000 22:16:00,44,0,28,-3,-35,1
02/13/2000 22:17:00,44,0,27,-3,-35,1
02/13/2000 22:18:00,44,0,27,-3,-36,1
02/13/2000 22:19:00,44,0,26,-3,-36,1
02/13/2000 22:20:00,44,0,26,-3,-36,1
02/13/2000 22:21:00,44,0,24,-3,-36,1
02/13/2000 22:22:00,44,0,24,-3,-36,1
02/13/2000 22:23:00,44,0,24,-3,-37,1
02/13/2000 22:24:00,44,0,22,-3,-37,1
02/13/2000 22:25:00,44,0,21,-3,-37,1
02/13/2000 22:26:00,44,0,22,-3,-37,1
02/13/2000 22:27:00,44,0,22,-3,-38,1
02/13/2000 22:28:00,44,0,24,-3,-37,1
02/13/2000 22:29:00,44,0,23,-3,-37,1
02/13/2000 22:30:00,44,0,25,-3,-37,1
02/13/2000 22:31:00,44,0,26,-3,-37,1
02/13/2000 22:32:00,44,0,25,-3,-37,1
02/13/2000 22:33:00,44,0,25,-3,-37,1
02/13/2000 22:34:00,44,0,24,-3,-37,1
02/13/2000 22:35:00,44,0,23,-4,-37,1
02/13/2000 22:36:00,44,0,23,-4,-37,1
02/13/2000 22:37:00,44,0,23,-3,-37,1
02/13/2000 22:38:00,44,0,24,-4,-36,1
02/13/2000 22:39:00,44,0,26,-4,-35,1
02/13/2000 22:40:00,44,0,26,-4,-34,1
02/13/2000 22:41:00,44,0,26,-4,-33,1
02/13/2000 22:42:00,44,0,25,-4,-33,1
02/13/2000 22:43:00,44,0,27,-4,-33,1
02/13/2000 22:44:00,44,0,26,-4,-33,1
02/13/2000 22:45:00,44,0,26,-4,-34,1
02/13/2000 22:46:00,44,0,26,-4,-34,1
02/13/2000 22:47:00,44,0,26,-4,-35,1
02/13/2000 22:48:00,44,0,26,-4,-35,1
02/13/2000 22:49:00,44,0,25,-4,-36,1
02/13/2000 22:50:00,44,0,25,-4,-36,1
02/13/2000 22:51:00,44,0,25,-4,-36,1
02/13/2000 22:52:00,44,0,24,-4,-36,1
02/13/2000 22:53:00,44,0,25,-4,-36,1
02/13/2000 22:54:00,44,0,25,-4,-37,1
02/13/2000 22:55:00,44,0,24,-4,-37,1
02/13/2000 22:56:00,44,0,24,-4,-37,1
02/13/2000 22:57:00,44,0,25,-4,-38,1
02/13/2000 22:58:00,44,0,24,-4,-38,1
02/13/2000 22:59:00,44,0,25,-4,-39,1
02/13/2000 23:00:00,44,0,25,-4,-39,1
02/13/2000 23:01:00,44,0,24,-4,-39,1
02/13/2000 23:02:00,44,0,24,-4,-39,1
02/13/2000 23:03:00,44,0,25,-4,-39,1
02/13/2000 23:04:00,44,0,26,-4,-39,1
02/13/2000 23:05:00,44,0,25,-4,-39,1
02/13/2000 23:06:00,44,0,24,-4,-39,1
02/13/2000 23:07:00,44,0,26,-5,-38,1
02/13/2000 23:08:00,44,0,26,-4,-38,1
02/13/2000 23:09:00,44,0,25,-5,-38,1
02/13/2000 23:10:00,44,0,26,-5,-37,1
02/13/2000 23:11:00,44,0,26,-4,-37,1
02/13/2000 23:12:00,44,0,26,-4,-37,1
02/13/2000 23:13:00,44,0,26,-4,-37,1
02/13/2000 23:14:00,44,0,26,-4,-37,1
02/13/2000 23:15:00,44,0,27,-5,-37,1
02/13/2000 23:16:00,44,0,27,-5,-37,1
02/13/2000 23:17:00,44,0,26,-5,-37,1
02/13/2000 23:18:00,44,0,26,-5,-37,1
02/13/2000 23:19:00,44,0,26,-5,-37,1
02/13/2000 23:20:00,44,0,25,-5,-37,1
02/13/2000 23:21:00,44,0,26,-5,-37,1
02/13/2000 23:22:00,44,0,26,-5,-37,1
02/13/2000 23:23:00,44,0,26,-5,-37,1
02/13/2000 23:24:00,44,0,26,-5,-37,1
02/13/2000 23:25:00,44,0,26,-5,-37,1
02/13/2000 23:26:00,44,0,26,-5,-36,1
02/13/2000 23:27:00,44,0,26,-5,-36,1
02/13/2000 23:28:00,44,0,26,-5,-37,1
02/13/2000 23:29:00,44,0,24,-5,-36,1
02/13/2000 23:30:00,44,0,26,-5,-36,1
02/13/2000 23:31:00,44,0,24,-5,-37,1
02/13/2000 23:32:00,44,0,24,-5,-37,1
02/13/2000 23:33:00,44,0,24,-5,-37,1
02/13/2000 23:34:00,44,0,24,-5,-37,1
02/13/2000 23:35:00,44,0,25,-6,-37,1
02/13/2000 23:36:00,44,0,24,-5,-38,1
02/13/2000 23:37:00,44,0,24,-5,-38,1
02/13/2000 23:38:00,44,0,24,-5,-38,1
02/13/2000 23:39:00,44,0,24,-5,-38,1
02/13/2000 23:40:00,44,0,23,-6,-37,1
02/13/2000 23:41:00,44,0,22,-6,-37,1
02/13/2000 23:42:00,44,0,23,-6,-37,1
02/13/2000 23:43:00,44,0,21,-6,-37,1
02/13/2000 23:44:00,44,0,19,-6,-38,1
02/13/2000 23:45:00,44,0,19,-6,-37,1
02/13/2000 23:46:00,44,0,19,-6,-37,1
02/13/2000 23:47:00,44,0,18,-6,-37,1
02/13/2000 23:48:00,44,0,17,-6,-37,1
02/13/2000 23:49:00,44,0,17,-6,-37,1
02/13/2000 23:50:00,44,0,16,-6,-36,1
02/13/2000 23:51:00,44,0,16,-6,-36,1
02/13/2000 23:52:00,44,0,17,-7,-36,1
02/13/2000 23:53:00,44,0,17,-7,-36,1
02/13/2000 23:54:00,44,0,16,-7,-35,1
02/13/2000 23:55:00,44,0,16,-7,-35,1
02/13/2000 23:56:00,44,0,16,-7,-35,1
02/13/2000 23:57:00,44,0,16,-7,-35,1
02/13/2000 23:58:00,44,0,16,-7,-35,1
02/13/2000 23:59:00,44,0,16,-7,-35,1
