DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
08/06/2011 20:10:00,218,25,12,1,-52,1
08/06/2011 20:11:00,218,25,12,1,-52,1
08/06/2011 20:12:00,218,26,12,1,-53,1
08/06/2011 20:13:00,218,26,12,0,-53,1
08/06/2011 20:14:00,218,26,12,0,-53,1
08/06/2011 20:15:00,218,26,12,0,-53,1
08/06/2011 20:16:00,218,26,11,0,-53,1
08/06/2011 20:17:00,218,26,10,0,-53,1
08/06/2011 20:18:00,218,26,10,0,-53,1
08/06/2011 20:19:00,218,26,10,0,-53,1
08/06/2011 20:20:00,218,26,11,0,-52,1
08/06/2011 20:21:00,218,26,11,0,-51,1
08/06/2011 20:22:00,218,26,11,0,-51,1
08/06/2011 20:23:00,218,27,10,0,-52,1
08/06/2011 20:24:00,218,27,9,0,-52,1
08/06/2011 20:25:00,218,27,9,0,-51,1
08/06/2011 20:26:00,218,26,10,0,-51,1
08/06/2011 20:27:00,218,26,11,0,-51,1
08/06/2011 20:28:00,218,26,11,0,-51,1
08/06/2011 20:29:00,218,26,11,0,-50,1
08/06/2011 20:30:00,218,26,11,0,-51,1
08/06/2011 20:31:00,218,25,11,0,-51,1
08/06/2011 20:32:00,218,26,10,0,-51,1
08/06/2011 20:33:00,218,26,11,0,-51,1
08/06/2011 20:34:00,218,25,11,0,-51,1
08/06/2011 20:35:00,218,25,11,0,-51,1
08/06/2011 20:36:00,218,25,12,0,-51,1
08/06/2011 20:37:00,218,26,13,0,-51,1
08/06/2011 20:38:00,218,26,13,0,-51,1
08/06/2011 20:39:00,218,25,12,0,-51,1
08/06/2011 20:40:00,218,25,13,0,-51,1
08/06/2011 20:41:00,218,25,13,-1,-51,1
08/06/2011 20:42:00,218,24,11,0,-51,1
08/06/2011 20:43:00,218,25,11,0,-51,1
08/06/2011 20:44:00,218,25,13,0,-50,1
08/06/2011 20:45:00,218,24,13,-1,-50,1
08/06/2011 20:46:00,218,24,14,0,-50,1
08/06/2011 20:47:00,218,24,14,0,-50,1
08/06/2011 20:48:00,218,23,14,-1,-49,1
08/06/2011 20:49:00,218,23,14,-1,-49,1
08/06/2011 20:50:00,218,23,15,0,-49,1
08/06/2011 20:51:00,218,24,14,0,-50,1
08/06/2011 20:52:00,218,24,15,-1,-50,1
08/06/2011 20:53:00,218,24,15,-1,-50,1
08/06/2011 20:54:00,218,23,17,0,-50,1
08/06/2011 20:55:00,218,24,16,0,-51,1
08/06/2011 20:56:00,218,24,14,-1,-52,1
08/06/2011 20:57:00,218,24,14,-1,-53,1
08/06/2011 20:58:00,218,25,13,-1,-54,1
08/06/2011 20:59:00,218,25,12,-1,-55,1
08/06/2011 21:00:00,218,25,12,-1,-55,1
08/06/2011 21:01:00,218,25,12,-1,-55,1
08/06/2011 21:02:00,218,25,13,-1,-55,1
08/06/2011 21:03:00,218,25,13,-1,-55,1
08/06/2011 21:04:00,218,25,13,-1,-55,1
08/06/2011 21:05:00,218,25,14,-1,-55,1
08/06/2011 21:06:00,218,24,14,-1,-55,1
08/06/2011 21:07:00,218,25,14,-1,-55,1
08/06/2011 21:08:00,218,24,15,-1,-54,1
08/06/2011 21:09:00,218,24,15,-1,-54,1
08/06/2011 21:10:00,218,24,15,-1,-54,1
08/06/2011 21:11:00,218,23,15,-1,-54,1
08/06/2011 21:12:00,218,23,15,-1,-54,1
08/06/2011 21:13:00,218,23,14,-1,-54,1
08/06/2011 21:14:00,218,23,15,-1,-53,1
08/06/2011 21:15:00,218,23,15,-1,-53,1
08/06/2011 21:16:00,218,21,16,-1,-53,1
08/06/2011 21:17:00,218,21,16,-1,-53,1
08/06/2011 21:18:00,218,21,18,-1,-53,1
08/06/2011 21:19:00,218,22,18,-1,-52,1
08/06/2011 21:20:00,218,20,19,-1,-52,1
08/06/2011 21:21:00,218,20,18,-1,-52,1
08/06/2011 21:22:00,218,20,18,-1,-52,1
08/06/2011 21:23:00,218,20,18,-1,-51,1
08/06/2011 21:24:00,218,19,19,-1,-51,1
08/06/2011 21:25:00,218,19,19,-1,-51,1
08/06/2011 21:26:00,218,19,19,-1,-51,1
08/06/2011 21:27:00,218,19,19,-1,-51,1
08/06/2011 21:28:00,218,19,19,-1,-50,1
08/06/2011 21:29:00,218,19,19,-1,-50,1
08/06/2011 21:30:00,218,19,19,-1,-50,1
08/06/2011 21:31:00,218,19,18,-2,-51,1
08/06/2011 21:32:00,218,19,18,-2,-51,1
08/06/2011 21:33:00,218,19,17,-2,-51,1
08/06/2011 21:34:00,218,19,17,-2,-51,1
08/06/2011 21:35:00,218,19,16,-2,-51,1
08/06/2011 21:36:00,218,19,16,-2,-50,1
08/06/2011 21:37:00,218,19,16,-2,-51,1
08/06/2011 21:38:00,218,19,15,-2,-51,1
08/06/2011 21:39:00,218,20,15,-2,-51,1
08/06/2011 21:40:00,218,20,15,-2,-52,1
08/06/2011 21:41:00,218,21,14,-2,-52,1
08/06/2011 21:42:00,218,20,14,-2,-51,1
08/06/2011 21:43:00,218,20,14,-2,-52,1
08/06/2011 21:44:00,218,19,14,-2,-52,1
08/06/2011 21:45:00,218,20,14,-2,-51,1
08/06/2011 21:46:00,218,20,14,-3,-51,1
08/06/2011 21:47:00,218,19,14,-3,-51,1
08/06/2011 21:48:00,218,20,13,-3,-52,1
08/06/2011 21:49:00,218,20,13,-3,-52,1
08/06/2011 21:50:00,218,19,12,-3,-52,1
08/06/2011 21:51:00,218,19,12,-3,-52,1
08/06/2011 21:52:00,218,20,12,-3,-52,1
08/06/2011 21:53:00,218,19,12,-3,-52,1
08/06/2011 21:54:00,218,19,12,-3,-52,1
08/06/2011 21:55:00,218,19,12,-3,-52,1
08/06/2011 21:56:00,218,19,12,-3,-52,1
08/06/2011 21:57:00,218,19,12,-3,-52,1
08/06/2011 21:58:00,218,19,13,-3,-52,1
08/06/2011 21:59:00,218,18,14,-3,-52,1
08/06/2011 22:00:00,218,18,14,-3,-52,1
08/06/2011 22:01:00,218,19,14,-3,-52,1
08/06/2011 22:02:00,218,19,13,-3,-52,1
08/06/2011 22:03:00,218,19,13,-3,-52,1
08/06/2011 22:04:00,218,19,13,-3,-53,1
08/06/2011 22:05:00,218,19,13,-3,-52,1
08/06/2011 22:06:00,218,19,12,-3,-53,1
08/06/2011 22:07:00,218,20,13,-3,-53,1
08/06/2011 22:08:00,218,20,14,-3,-53,1
08/06/2011 22:09:00,218,20,13,-3,-54,1
08/06/2011 22:10:00,218,20,13,-3,-53,1
08/06/2011 22:11:00,218,20,13,-3,-53,1
08/06/2011 22:12:00,218,20,13,-3,-53,1
08/06/2011 22:13:00,218,20,14,-3,-52,1
08/06/2011 22:14:00,218,19,15,-4,-52,1
08/06/2011 22:15:00,218,18,15,-4,-52,1
08/06/2011 22:16:00,218,18,16,-3,-51,1
08/06/2011 22:17:00,218,18,16,-3,-51,1
08/06/2011 22:18:00,218,19,16,-3,-51,1
08/06/2011 22:19:00,218,18,16,-4,-51,1
08/06/2011 22:20:00,218,18,17,-3,-51,1
08/06/2011 22:21:00,218,18,17,-3,-51,1
08/06/2011 22:22:00,218,18,18,-3,-50,1
08/06/2011 22:23:00,218,18,17,-3,-51,1
08/06/2011 22:24:00,218,19,16,-3,-51,1
08/06/2011 22:25:00,218,19,15,-4,-51,1
08/06/2011 22:26:00,218,19,15,-4,-51,1
08/06/2011 22:27:00,218,19,15,-4,-51,1
08/06/2011 22:28:00,218,19,15,-4,-51,1
08/06/2011 22:29:00,218,18,16,-4,-51,1
08/06/2011 22:30:00,218,18,16,-4,-51,1
08/06/2011 22:31:00,218,18,16,-4,-51,1
08/06/2011 22:32:00,218,18,16,-4,-51,1
08/06/2011 22:33:00,218,17,16,-4,-51,1
08/06/2011 22:34:00,218,18,16,-4,-51,1
08/06/2011 22:35:00,218,18,16,-4,-51,1
08/06/2011 22:36:00,218,17,17,-4,-50,1
08/06/2011 22:37:00,218,16,17,-4,-50,1
08/06/2011 22:38:00,218,16,17,-4,-49,1
08/06/2011 22:39:00,218,15,18,-4,-49,1
08/06/2011 22:40:00,218,15,18,-4,-49,1
08/06/2011 22:41:00,218,14,18,-4,-48,1
08/06/2011 22:42:00,218,14,19,-4,-47,1
08/06/2011 22:43:00,218,14,19,-4,-47,1
08/06/2011 22:44:00,218,15,19,-4,-46,1
08/06/2011 22:45:00,218,16,20,-4,-45,1
08/06/2011 22:46:00,218,16,19,-3,-45,1
08/06/2011 22:47:00,218,17,19,-4,-44,1
08/06/2011 22:48:00,218,18,18,-3,-44,1
08/06/2011 22:49:00,218,18,18,-3,-44,1
08/06/2011 22:50:00,218,19,18,-3,-44,1
08/06/2011 22:51:00,218,18,16,-3,-44,1
08/06/2011 22:52:00,218,19,15,-3,-44,1
08/06/2011 22:53:00,218,18,14,-3,-45,1
08/06/2011 22:54:00,218,17,12,-4,-45,1
08/06/2011 22:55:00,218,16,13,-4,-46,1
08/06/2011 22:56:00,218,15,12,-4,-46,1
08/06/2011 22:57:00,218,14,11,-4,-46,1
08/06/2011 22:58:00,218,14,10,-4,-46,1
08/06/2011 22:59:00,218,14,10,-4,-46,1
08/06/2011 23:00:00,218,13,10,-4,-46,1
08/06/2011 23:01:00,218,13,11,-4,-46,1
08/06/2011 23:02:00,218,13,11,-4,-46,1
08/06/2011 23:03:00,218,12,11,-4,-46,1
08/06/2011 23:04:00,218,12,12,-4,-45,1
08/06/2011 23:05:00,218,12,12,-4,-45,1
08/06/2011 23:06:00,218,12,12,-4,-44,1
08/06/2011 23:07:00,218,12,14,-4,-44,1
08/06/2011 23:08:00,218,12,14,-3,-43,1
08/06/2011 23:09:00,218,11,15,-3,-41,1
08/06/2011 23:10:00,218,14,16,-3,-40,1
08/06/2011 23:11:00,218,17,17,-3,-39,1
08/06/2011 23:12:00,218,19,18,-3,-38,1
08/06/2011 23:13:00,218,22,19,-2,-37,1
08/06/2011 23:14:00,218,24,20,-2,-37,1
08/06/2011 23:15:00,218,25,19,-2,-37,1
08/06/2011 23:16:00,218,25,20,-2,-38,1
08/06/2011 23:17:00,218,24,19,-2,-39,1
08/06/2011 23:18:00,218,25,19,-2,-39,1
08/06/2011 23:19:00,218,25,19,-2,-39,1
08/06/2011 23:20:00,218,25,19,-2,-38,1
08/06/2011 23:21:00,218,26,20,-2,-37,1
08/06/2011 23:22:00,218,28,22,-1,-37,1
08/06/2011 23:23:00,218,29,24,-1,-36,1
08/06/2011 23:24:00,218,30,23,-1,-36,1
08/06/2011 23:25:00,218,32,23,-1,-35,1
08/06/2011 23:26:00,218,36,26,-1,-33,1
08/06/2011 23:27:00,218,37,29,-1,-33,1
08/06/2011 23:28:00,218,38,29,-1,-32,1
08/06/2011 23:29:00,218,39,30,0,-33,1
08/06/2011 23:30:00,218,38,28,0,-34,1
08/06/2011 23:31:00,218,38,25,0,-35,1
08/06/2011 23:32:00,218,36,25,-1,-36,1
08/06/2011 23:33:00,218,33,23,-1,-38,1
08/06/2011 23:34:00,218,31,22,-1,-38,1
08/06/2011 23:35:00,218,29,21,-1,-39,1
08/06/2011 23:36:00,218,27,20,-2,-39,1
08/06/2011 23:37:00,218,27,18,-2,-40,1
08/06/2011 23:38:00,218,26,19,-2,-40,1
08/06/2011 23:39:00,218,26,20,-2,-39,1
08/06/2011 23:40:00,218,25,20,-2,-40,1
08/06/2011 23:41:00,218,26,20,-1,-40,1
08/06/2011 23:42:00,218,26,19,-1,-40,1
08/06/2011 23:43:00,218,26,18,-1,-41,1
08/06/2011 23:44:00,218,26,18,-1,-40,1
08/06/2011 23:45:00,218,27,19,-1,-40,1
08/06/2011 23:46:00,218,27,20,-1,-40,1
08/06/2011 23:47:00,218,26,20,-1,-40,1
08/06/2011 23:48:00,218,25,20,-1,-41,1
08/06/2011 23:49:00,218,24,20,-1,-42,1
08/06/2011 23:50:00,218,22,20,-1,-42,1
08/06/2011 23:51:00,218,22,19,-1,-44,1
08/06/2011 23:52:00,218,19,18,-1,-46,1
08/06/2011 23:53:00,218,18,17,-1,-48,1
08/06/2011 23:54:00,218,16,15,-2,-50,1
08/06/2011 23:55:00,218,16,14,-2,-50,1
08/06/2011 23:56:00,218,17,14,-2,-51,1
08/06/2011 23:57:00,218,16,15,-2,-51,1
08/06/2011 23:58:00,218,15,14,-2,-51,1
08/06/2011 23:59:00,218,14,14,-2,-51,1
