DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
02/19/2014 19:52:00,50,18,12,-3,-39,1
02/19/2014 19:53:00,50,19,13,-3,-40,1
02/19/2014 19:54:00,50,20,13,-3,-40,1
02/19/2014 19:55:00,50,21,13,-3,-41,1
02/19/2014 19:56:00,50,21,13,-3,-42,1
02/19/2014 19:57:00,50,21,14,-3,-41,1
02/19/2014 19:58:00,50,21,14,-3,-41,1
02/19/2014 19:59:00,50,21,15,-3,-40,1
02/19/2014 20:00:00,50,21,15,-3,-40,1
02/19/2014 20:01:00,50,21,14,-2,-38,1
02/19/2014 20:02:00,50,22,14,-2,-35,1
02/19/2014 20:03:00,50,22,12,-3,-34,1
02/19/2014 20:04:00,50,18,13,-3,-32,1
02/19/2014 20:05:00,50,17,16,-3,-31,1
02/19/2014 20:06:00,50,15,16,-3,-32,1
02/19/2014 20:07:00,50,18,14,-3,-33,1
02/19/2014 20:08:00,50,19,14,-3,-35,1
02/19/2014 20:09:00,50,21,14,-3,-37,1
02/19/2014 20:10:00,50,23,12,-2,-39,1
02/19/2014 20:11:00,50,23,12,-2,-39,1
02/19/2014 20:12:00,50,23,12,-2,-39,1
02/19/2014 20:13:00,50,22,13,-2,-38,1
02/19/2014 20:14:00,50,22,13,-2,-38,1
02/19/2014 20:15:00,50,22,13,-2,-38,1
02/19/2014 20:16:00,50,22,14,-2,-38,1
02/19/2014 20:17:00,50,24,14,-2,-38,1
02/19/2014 20:18:00,50,24,14,-2,-38,1
02/19/2014 20:19:00,50,24,14,-2,-37,1
02/19/2014 20:20:00,50,24,14,-2,-37,1
02/19/2014 20:21:00,50,24,13,-3,-38,1
02/19/2014 20:22:00,50,24,13,-2,-39,1
02/19/2014 20:23:00,50,25,14,-3,-40,1
02/19/2014 20:24:00,50,26,13,-3,-41,1
02/19/2014 20:25:00,50,27,12,-2,-42,1
02/19/2014 20:26:00,50,28,13,-2,-43,1
02/19/2014 20:27:00,50,27,15,-2,-42,1
02/19/2014 20:28:00,50,26,15,-2,-42,1
02/19/2014 20:29:00,50,27,15,-2,-41,1
02/19/2014 20:30:00,50,26,15,-2,-41,1
02/19/2014 20:31:00,50,25,15,-2,-40,1
02/19/2014 20:32:00,50,24,17,-3,-39,1
02/19/2014 20:33:00,50,24,15,-3,-39,1
02/19/2014 20:34:00,50,25,14,-3,-41,1
02/19/2014 20:35:00,50,25,14,-2,-41,1
02/19/2014 20:36:00,50,26,14,-2,-41,1
02/19/2014 20:37:00,50,26,14,-2,-42,1
02/19/2014 20:38:00,50,26,14,-2,-42,1
02/19/2014 20:39:00,50,27,14,-2,-42,1
02/19/2014 20:40:00,50,26,15,-2,-41,1
02/19/2014 20:41:00,50,26,15,-2,-41,1
02/19/2014 20:42:00,50,25,16,-3,-41,1
02/19/2014 20:43:00,50,25,15,-3,-41,1
02/19/2014 20:44:00,50,25,16,-3,-42,1
02/19/2014 20:45:00,50,27,15,-2,-43,1
02/19/2014 20:46:00,50,27,16,-2,-43,1
02/19/2014 20:47:00,50,27,16,-2,-44,1
02/19/2014 20:48:00,50,28,16,-2,-43,1
02/19/2014 20:49:00,50,28,15,-2,-43,1
02/19/2014 20:50:00,50,27,16,-2,-42,1
02/19/2014 20:51:00,50,26,16,-2,-42,1
02/19/2014 20:52:00,50,25,16,-2,-42,1
02/19/2014 20:53:00,50,26,16,-2,-42,1
02/19/2014 20:54:00,50,25,16,-2,-42,1
02/19/2014 20:55:00,50,25,16,-2,-42,1
02/19/2014 20:56:00,50,26,15,-2,-42,1
02/19/2014 20:57:00,50,27,15,-2,-43,1
02/19/2014 20:58:00,50,27,15,-2,-43,1
02/19/2014 20:59:00,50,27,15,-2,-42,1
02/19/2014 21:00:00,50,26,16,-2,-42,1
02/19/2014 21:01:00,50,26,15,-2,-42,1
02/19/2014 21:02:00,50,25,16,-2,-42,1
02/19/2014 21:03:00,50,25,16,-2,-41,1
02/19/2014 21:04:00,50,24,17,-2,-41,1
02/19/2014 21:05:00,50,26,17,-2,-40,1
02/19/2014 21:06:00,50,25,17,-2,-40,1
02/19/2014 21:07:00,50,25,17,-2,-40,1
02/19/2014 21:08:00,50,24,18,-2,-40,1
02/19/2014 21:09:00,50,25,17,-2,-40,1
02/19/2014 21:10:00,50,24,18,-2,-40,1
02/19/2014 21:11:00,50,23,18,-2,-40,1
02/19/2014 21:12:00,50,25,17,-2,-41,1
02/19/2014 21:13:00,50,25,18,-2,-42,1
02/19/2014 21:14:00,50,26,17,-2,-43,1
02/19/2014 21:15:00,50,26,17,-2,-43,1
02/19/2014 21:16:00,50,26,17,-2,-43,1
02/19/2014 21:17:00,50,27,16,-2,-44,1
02/19/2014 21:18:00,50,26,16,-2,-43,1
02/19/2014 21:19:00,50,25,16,-2,-43,1
02/19/2014 21:20:00,50,25,16,-2,-43,1
02/19/2014 21:21:00,50,25,16,-2,-43,1
02/19/2014 21:22:00,50,26,17,-2,-43,1
02/19/2014 21:23:00,50,25,17,-2,-43,1
02/19/2014 21:24:00,50,24,18,-2,-42,1
02/19/2014 21:25:00,50,24,17,-2,-42,1
02/19/2014 21:26:00,50,24,17,-2,-42,1
02/19/2014 21:27:00,50,24,18,-2,-42,1
02/19/2014 21:28:00,50,23,18,-2,-41,1
02/19/2014 21:29:00,50,22,18,-2,-41,1
02/19/2014 21:30:00,50,22,18,-2,-41,1
02/19/2014 21:31:00,50,22,18,-2,-41,1
02/19/2014 21:32:00,50,22,19,-2,-41,1
02/19/2014 21:33:00,50,22,18,-2,-41,1
02/19/2014 21:34:00,50,22,18,-2,-41,1
02/19/2014 21:35:00,50,22,18,-2,-41,1
02/19/2014 21:36:00,50,21,20,-2,-40,1
02/19/2014 21:37:00,50,20,20,-2,-40,1
02/19/2014 21:38:00,50,20,20,-2,-40,1
02/19/2014 21:39:00,50,19,21,-2,-40,1
02/19/2014 21:40:00,50,21,21,-1,-40,1
02/19/2014 21:41:00,50,21,20,-1,-40,1
02/19/2014 21:42:00,50,21,19,-2,-40,1
02/19/2014 21:43:00,50,20,20,-1,-40,1
02/19/2014 21:44:00,50,20,20,-2,-39,1
02/19/2014 21:45:00,50,19,20,-2,-38,1
02/19/2014 21:46:00,50,18,19,-2,-38,1
02/19/2014 21:47:00,50,17,19,-2,-37,1
02/19/2014 21:48:00,50,17,18,-2,-37,1
02/19/2014 21:49:00,50,18,17,-2,-37,1
02/19/2014 21:50:00,50,17,17,-2,-37,1
02/19/2014 21:51:00,50,17,16,-1,-38,1
02/19/2014 21:52:00,50,17,16,-2,-37,1
02/19/2014 21:53:00,50,16,17,-2,-37,1
02/19/2014 21:54:00,50,15,17,-2,-36,1
02/19/2014 21:55:00,50,14,18,-2,-36,1
02/19/2014 21:56:00,50,13,18,-2,-35,1
02/19/2014 21:57:00,50,13,18,-2,-36,1
02/19/2014 21:58:00,50,14,17,-2,-36,1
02/19/2014 21:59:00,50,14,18,-1,-37,1
02/19/2014 22:00:00,50,14,17,-1,-38,1
02/19/2014 22:01:00,50,15,16,-1,-38,1
02/19/2014 22:02:00,50,16,16,-1,-39,1
02/19/2014 22:03:00,50,16,15,-1,-39,1
02/19/2014 22:04:00,50,16,15,-2,-39,1
02/19/2014 22:05:00,50,16,17,-2,-39,1
02/19/2014 22:06:00,50,16,17,-2,-39,1
02/19/2014 22:07:00,50,16,17,-2,-39,1
02/19/2014 22:08:00,50,17,16,-2,-40,1
02/19/2014 22:09:00,50,17,16,-2,-40,1
02/19/2014 22:10:00,50,17,16,-2,-40,1
02/19/2014 22:11:00,50,18,16,-2,-40,1
02/19/2014 22:12:00,50,17,16,-2,-40,1
02/19/2014 22:13:00,50,17,16,-2,-40,1
02/19/2014 22:14:00,50,17,17,-2,-39,1
02/19/2014 22:15:00,50,17,17,-2,-38,1
02/19/2014 22:16:00,50,17,17,-2,-38,1
02/19/2014 22:17:00,50,15,17,-2,-38,1
02/19/2014 22:18:00,50,13,18,-2,-37,1
02/19/2014 22:19:00,50,13,17,-1,-37,1
02/19/2014 22:20:00,50,13,18,-1,-37,1
02/19/2014 22:21:00,50,12,18,-2,-36,1
02/19/2014 22:22:00,50,12,17,-1,-36,1
02/19/2014 22:23:00,50,11,17,-1,-36,1
02/19/2014 22:24:00,50,12,17,-1,-36,1
02/19/2014 22:25:00,50,12,17,-1,-36,1
02/19/2014 22:26:00,50,11,17,-1,-37,1
02/19/2014 22:27:00,50,11,17,-1,-37,1
02/19/2014 22:28:00,50,11,17,-1,-36,1
02/19/2014 22:29:00,50,10,17,-1,-37,1
02/19/2014 22:30:00,50,10,17,-1,-37,1
02/19/2014 22:31:00,50,10,17,-1,-37,1
02/19/2014 22:32:00,50,11,16,-1,-37,1
02/19/2014 22:33:00,50,12,15,-1,-37,1
02/19/2014 22:34:00,50,11,15,-1,-38,1
02/19/2014 22:35:00,50,12,15,-1,-38,1
02/19/2014 22:36:00,50,13,14,-1,-38,1
02/19/2014 22:37:00,50,15,15,-2,-38,1
02/19/2014 22:38:00,50,16,16,-2,-37,1
02/19/2014 22:39:00,50,16,15,-2,-38,1
02/19/2014 22:40:00,50,15,16,-2,-37,1
02/19/2014 22:41:00,50,14,16,-2,-37,1
02/19/2014 22:42:00,50,12,16,-1,-37,1
02/19/2014 22:43:00,50,12,16,-1,-38,1
02/19/2014 22:44:00,50,14,16,-1,-39,1
02/19/2014 22:45:00,50,16,16,-2,-40,1
02/19/2014 22:46:00,50,17,16,-1,-40,1
02/19/2014 22:47:00,50,17,16,-1,-41,1
02/19/2014 22:48:00,50,18,15,-1,-42,1
02/19/2014 22:49:00,50,19,15,-2,-43,1
02/19/2014 22:50:00,50,20,15,-2,-44,1
02/19/2014 22:51:00,50,20,15,-2,-44,1
02/19/2014 22:52:00,50,21,16,-2,-45,1
02/19/2014 22:53:00,50,22,16,-2,-46,1
02/19/2014 22:54:00,50,24,16,-2,-46,1
02/19/2014 22:55:00,50,26,17,-2,-47,1
02/19/2014 22:56:00,50,28,18,-2,-47,1
02/19/2014 22:57:00,50,28,19,-2,-47,1
02/19/2014 22:58:00,50,27,19,-2,-47,1
02/19/2014 22:59:00,50,27,18,-2,-47,1
02/19/2014 23:00:00,50,24,18,-2,-47,1
02/19/2014 23:01:00,50,23,19,-2,-46,1
02/19/2014 23:02:00,50,22,19,-2,-46,1
02/19/2014 23:03:00,50,20,19,-2,-45,1
02/19/2014 23:04:00,50,20,20,-2,-46,1
02/19/2014 23:05:00,50,20,20,-2,-45,1
02/19/2014 23:06:00,50,20,20,-2,-45,1
02/19/2014 23:07:00,50,19,19,-2,-45,1
02/19/2014 23:08:00,50,18,19,-3,-44,1
02/19/2014 23:09:00,50,18,19,-2,-44,1
02/19/2014 23:10:00,50,18,19,-3,-45,1
02/19/2014 23:11:00,50,18,19,-3,-45,1
02/19/2014 23:12:00,50,19,19,-3,-45,1
02/19/2014 23:13:00,50,19,19,-4,-45,1
02/19/2014 23:14:00,50,21,19,-4,-45,1
02/19/2014 23:15:00,50,21,19,-4,-45,1
02/19/2014 23:16:00,50,21,20,-4,-45,1
02/19/2014 23:17:00,50,21,20,-4,-45,1
02/19/2014 23:18:00,50,22,20,-4,-46,1
02/19/2014 23:19:00,50,22,22,-4,-46,1
02/19/2014 23:20:00,50,23,22,-4,-46,1
02/19/2014 23:21:00,50,22,22,-4,-46,1
02/19/2014 23:22:00,50,22,21,-4,-46,1
02/19/2014 23:23:00,50,23,22,-4,-46,1
02/19/2014 23:24:00,50,23,22,-5,-46,1
02/19/2014 23:25:00,50,24,22,-5,-46,1
02/19/2014 23:26:00,50,25,23,-5,-46,1
02/19/2014 23:27:00,50,24,24,-5,-46,1
02/19/2014 23:28:00,50,24,23,-5,-46,1
02/19/2014 23:29:00,50,24,24,-5,-46,1
02/19/2014 23:30:00,50,24,24,-5,-46,1
02/19/2014 23:31:00,50,25,25,-5,-46,1
02/19/2014 23:32:00,50,25,25,-5,-46,1
02/19/2014 23:33:00,50,26,25,-5,-46,1
02/19/2014 23:34:00,50,25,25,-5,-46,1
02/19/2014 23:35:00,50,25,25,-5,-46,1
02/19/2014 23:36:00,50,24,25,-5,-46,1
02/19/2014 23:37:00,50,24,25,-5,-46,1
02/19/2014 23:38:00,50,23,24,-4,-46,1
02/19/2014 23:39:00,50,23,24,-4,-46,1
02/19/2014 23:40:00,50,23,24,-4,-46,1
02/19/2014 23:41:00,50,23,24,-4,-46,1
02/19/2014 23:42:00,50,24,24,-4,-45,1
02/19/2014 23:43:00,50,24,25,-4,-46,1
02/19/2014 23:44:00,50,23,25,-4,-46,1
02/19/2014 23:45:00,50,22,24,-4,-46,1
02/19/2014 23:46:00,50,21,23,-4,-45,1
02/19/2014 23:47:00,50,21,24,-4,-45,1
02/19/2014 23:48:00,50,22,24,-4,-45,1
02/19/2014 23:49:00,50,22,24,-4,-45,1
02/19/2014 23:50:00,50,22,24,-4,-45,1
02/19/2014 23:51:00,50,22,24,-4,-45,1
02/19/2014 23:52:00,50,20,23,-4,-45,1
02/19/2014 23:53:00,50,21,23,-4,-45,1
02/19/2014 23:54:00,50,21,23,-4,-45,1
02/19/2014 23:55:00,50,20,22,-4,-45,1
02/19/2014 23:56:00,50,20,22,-4,-45,1
02/19/2014 23:57:00,50,20,22,-4,-45,1
02/19/2014 23:58:00,50,20,22,-4,-45,1
02/19/2014 23:59:00,50,20,23,-4,-45,1
