DateTime,DOY,D_TEC,ASY_H,SYM_D,SYM_H,Location
09/12/2005 15:45:00,255,0,132,-7,-55,1
09/12/2005 15:46:00,255,0,128,-7,-54,1
09/12/2005 15:47:00,255,0,128,-7,-54,1
09/12/2005 15:48:00,255,0,128,-7,-53,1
09/12/2005 15:49:00,255,0,125,-7,-52,1
09/12/2005 15:50:00,255,0,119,-7,-52,1
09/12/2005 15:51:00,255,0,114,-7,-51,1
09/12/2005 15:52:00,255,0,111,-7,-52,1
09/12/2005 15:53:00,255,0,107,-8,-51,1
09/12/2005 15:54:00,255,0,104,-7,-51,1
09/12/2005 15:55:00,255,0,104,-7,-52,1
09/12/2005 15:56:00,255,0,101,-7,-52,1
09/12/2005 15:57:00,255,0,98,-7,-52,1
09/12/2005 15:58:00,255,0,93,-7,-52,1
09/12/2005 15:59:00,255,0,92,-7,-51,1
09/12/2005 16:00:00,255,0,89,-7,-48,1
09/12/2005 16:01:00,255,0,88,-6,-49,1
09/12/2005 16:02:00,255,0,81,-7,-48,1
09/12/2005 16:03:00,255,0,83,-7,-48,1
09/12/2005 16:04:00,255,0,81,-6,-49,1
09/12/2005 16:05:00,255,0,75,-6,-51,1
09/12/2005 16:06:00,255,0,73,-7,-51,1
09/12/2005 16:07:00,255,0,70,-6,-52,1
09/12/2005 16:08:00,255,0,58,-7,-50,1
09/12/2005 16:09:00,255,0,58,-8,-50,1
09/12/2005 16:10:00,255,0,69,-7,-51,1
09/12/2005 16:11:00,255,0,59,-6,-49,1
09/12/2005 16:12:00,255,0,50,-6,-48,1
09/12/2005 16:13:00,255,0,55,-6,-48,1
09/12/2005 16:14:00,255,0,49,-6,-48,1
09/12/2005 16:15:00,255,0,44,-6,-48,1
09/12/2005 16:16:00,255,0,45,-6,-47,1
09/12/2005 16:17:00,255,0,45,-6,-47,1
09/12/2005 16:18:00,255,0,45,-6,-47,1
09/12/2005 16:19:00,255,0,44,-6,-47,1
09/12/2005 16:20:00,255,0,44,-5,-46,1
09/12/2005 16:21:00,255,0,45,-5,-45,1
09/12/2005 16:22:00,255,0,45,-5,-45,1
09/12/2005 16:23:00,255,0,48,-5,-45,1
09/12/2005 16:24:00,255,0,47,-5,-45,1
09/12/2005 16:25:00,255,0,48,-5,-45,1
09/12/2005 16:26:00,255,0,50,-4,-44,1
09/12/2005 16:27:00,255,0,50,-4,-44,1
09/12/2005 16:28:00,255,0,50,-4,-44,1
09/12/2005 16:29:00,255,0,49,-4,-43,1
09/12/2005 16:30:00,255,0,50,-4,-43,1
09/12/2005 16:31:00,255,0,49,-4,-44,1
09/12/2005 16:32:00,255,0,50,-4,-43,1
09/12/2005 16:33:00,255,0,51,-4,-43,1
09/12/2005 16:34:00,255,0,53,-4,-42,1
09/12/2005 16:35:00,255,0,51,-4,-43,1
09/12/2005 16:36:00,255,0,51,-4,-43,1
09/12/2005 16:37:00,255,0,53,-4,-43,1
09/12/2005 16:38:00,255,0,55,-4,-42,1
09/12/2005 16:39:00,255,0,54,-4,-42,1
09/12/2005 16:40:00,255,0,55,-4,-42,1
09/12/2005 16:41:00,255,0,56,-4,-42,1
09/12/2005 16:42:00,255,0,55,-4,-43,1
09/12/2005 16:43:00,255,0,53,-4,-44,1
09/12/2005 16:44:00,255,0,54,-4,-43,1
09/12/2005 16:45:00,255,0,55,-4,-44,1
09/12/2005 16:46:00,255,0,54,-4,-44,1
09/12/2005 16:47:00,255,0,53,-4,-43,1
09/12/2005 16:48:00,255,0,53,-3,-42,1
09/12/2005 16:49:00,255,0,52,-3,-43,1
09/12/2005 16:50:00,255,0,52,-3,-43,1
09/12/2005 16:51:00,255,0,54,-3,-42,1
09/12/2005 16:52:00,255,0,54,-2,-42,1
09/12/2005 16:53:00,255,0,55,-2,-42,1
09/12/2005 16:54:00,255,0,56,-3,-42,1
09/12/2005 16:55:00,255,0,54,-2,-42,1
09/12/2005 16:56:00,255,0,53,-2,-41,1
09/12/2005 16:57:00,255,0,53,-1,-41,1
09/12/2005 16:58:00,255,0,53,-1,-41,1
09/12/2005 16:59:00,255,0,54,-1,-41,1
09/12/2005 17:00:00,255,0,55,-1,-40,1
09/12/2005 17:01:00,255,0,53,-1,-40,1
09/12/2005 17:02:00,255,0,55,-1,-40,1
09/12/2005 17:03:00,255,0,57,-1,-39,1
09/12/2005 17:04:00,255,0,55,-1,-39,1
09/12/2005 17:05:00,255,0,57,-1,-39,1
09/12/2005 17:06:00,255,0,58,-1,-38,1
09/12/2005 17:07:00,255,0,58,-1,-38,1
09/12/2005 17:08:00,255,0,57,-1,-39,1
09/12/2005 17:09:00,255,0,58,-1,-40,1
09/12/2005 17:10:00,255,0,60,-1,-40,1
09/12/2005 17:11:00,255,0,61,-1,-40,1
09/12/2005 17:12:00,255,0,61,-1,-40,1
09/12/2005 17:13:00,255,0,62,-1,-39,1
09/12/2005 17:14:00,255,0,62,-1,-38,1
09/12/2005 17:15:00,255,0,61,0,-38,1
09/12/2005 17:16:00,255,0,60,0,-36,1
09/12/2005 17:17:00,255,0,58,0,-36,1
09/12/2005 17:18:00,255,0,57,0,-35,1
09/12/2005 17:19:00,255,0,56,0,-35,1
09/12/2005 17:20:00,255,0,56,0,-35,1
09/12/2005 17:21:00,255,0,56,0,-35,1
09/12/2005 17:22:00,255,0,57,1,-34,1
09/12/2005 17:23:00,255,0,57,1,-34,1
09/12/2005 17:24:00,255,0,59,1,-33,1
09/12/2005 17:25:00,255,0,57,1,-32,1
09/12/2005 17:26:00,255,0,57,1,-33,1
09/12/2005 17:27:00,255,0,59,0,-34,1
09/12/2005 17:28:00,255,0,62,0,-33,1
09/12/2005 17:29:00,255,0,62,0,-33,1
09/12/2005 17:30:00,255,0,64,0,-32,1
09/12/2005 17:31:00,255,0,65,-1,-32,1
09/12/2005 17:32:00,255,0,66,-1,-32,1
09/12/2005 17:33:00,255,0,66,-2,-33,1
09/12/2005 17:34:00,255,0,66,-2,-33,1
09/12/2005 17:35:00,255,0,68,-3,-33,1
09/12/2005 17:36:00,255,0,67,-3,-32,1
09/12/2005 17:37:00,255,0,66,-4,-32,1
09/12/2005 17:38:00,255,0,64,-4,-32,1
09/12/2005 17:39:00,255,0,64,-4,-32,1
09/12/2005 17:40:00,255,0,63,-5,-33,1
09/12/2005 17:41:00,255,0,61,-5,-33,1
09/12/2005 17:42:00,255,0,62,-5,-35,1
09/12/2005 17:43:00,255,0,62,-5,-35,1
09/12/2005 17:44:00,255,0,61,-5,-34,1
09/12/2005 17:45:00,255,0,59,-5,-34,1
09/12/2005 17:46:00,255,0,59,-5,-34,1
09/12/2005 17:47:00,255,0,58,-5,-34,1
09/12/2005 17:48:00,255,0,59,-5,-33,1
09/12/2005 17:49:00,255,0,58,-5,-32,1
09/12/2005 17:50:00,255,0,57,-5,-32,1
09/12/2005 17:51:00,255,0,58,-5,-32,1
09/12/2005 17:52:00,255,0,58,-4,-28,1
09/12/2005 17:53:00,255,0,51,-4,-29,1
09/12/2005 17:54:00,255,0,51,-4,-29,1
09/12/2005 17:55:00,255,0,52,-4,-27,1
09/12/2005 17:56:00,255,0,49,-3,-26,1
09/12/2005 17:57:00,255,0,46,-4,-26,1
09/12/2005 17:58:00,255,0,45,-4,-26,1
09/12/2005 17:59:00,255,0,44,-4,-27,1
09/12/2005 18:00:00,255,0,44,-4,-29,1
09/12/2005 18:01:00,255,0,44,-4,-30,1
09/12/2005 18:02:00,255,0,44,-5,-31,1
09/12/2005 18:03:00,255,0,45,-5,-31,1
09/12/2005 18:04:00,255,0,44,-6,-32,1
09/12/2005 18:05:00,255,0,43,-6,-32,1
09/12/2005 18:06:00,255,0,44,-6,-33,1
09/12/2005 18:07:00,255,0,45,-7,-33,1
09/12/2005 18:08:00,255,0,46,-7,-31,1
09/12/2005 18:09:00,255,0,47,-8,-31,1
09/12/2005 18:10:00,255,0,45,-9,-31,1
09/12/2005 18:11:00,255,0,44,-9,-34,1
09/12/2005 18:12:00,255,0,44,-9,-33,1
09/12/2005 18:13:00,255,0,43,-9,-33,1
09/12/2005 18:14:00,255,0,41,-10,-34,1
09/12/2005 18:15:00,255,0,38,-10,-35,1
09/12/2005 18:16:00,255,0,38,-10,-35,1
09/12/2005 18:17:00,255,0,38,-10,-34,1
09/12/2005 18:18:00,255,0,37,-11,-32,1
09/12/2005 18:19:00,255,0,37,-11,-32,1
09/12/2005 18:20:00,255,0,36,-11,-32,1
09/12/2005 18:21:00,255,0,36,-11,-33,1
09/12/2005 18:22:00,255,0,40,-12,-34,1
09/12/2005 18:23:00,255,0,41,-11,-35,1
09/12/2005 18:24:00,255,0,44,-11,-35,1
09/12/2005 18:25:00,255,0,50,-11,-37,1
09/12/2005 18:26:00,255,0,50,-11,-36,1
09/12/2005 18:27:00,255,0,51,-11,-36,1
09/12/2005 18:28:00,255,0,54,-11,-37,1
09/12/2005 18:29:00,255,0,56,-11,-38,1
09/12/2005 18:30:00,255,0,64,-10,-37,1
09/12/2005 18:31:00,255,0,60,-10,-31,1
09/12/2005 18:32:00,255,0,64,-10,-30,1
09/12/2005 18:33:00,255,0,70,-11,-32,1
09/12/2005 18:34:00,255,0,73,-10,-33,1
09/12/2005 18:35:00,255,0,76,-10,-33,1
09/12/2005 18:36:00,255,0,76,-10,-33,1
09/12/2005 18:37:00,255,0,80,-10,-35,1
09/12/2005 18:38:00,255,0,84,-10,-38,1
09/12/2005 18:39:00,255,0,85,-9,-39,1
09/12/2005 18:40:00,255,0,79,-8,-38,1
09/12/2005 18:41:00,255,0,73,-8,-37,1
09/12/2005 18:42:00,255,0,72,-7,-36,1
09/12/2005 18:43:00,255,0,71,-7,-36,1
09/12/2005 18:44:00,255,0,72,-7,-35,1
09/12/2005 18:45:00,255,0,71,-7,-34,1
09/12/2005 18:46:00,255,0,67,-7,-36,1
09/12/2005 18:47:00,255,0,67,-7,-37,1
09/12/2005 18:48:00,255,0,66,-6,-35,1
09/12/2005 18:49:00,255,0,67,-6,-35,1
09/12/2005 18:50:00,255,0,64,-6,-33,1
09/12/2005 18:51:00,255,0,63,-5,-33,1
09/12/2005 18:52:00,255,0,63,-5,-34,1
09/12/2005 18:53:00,255,0,61,-5,-34,1
09/12/2005 18:54:00,255,0,60,-5,-35,1
09/12/2005 18:55:00,255,0,61,-4,-36,1
09/12/2005 18:56:00,255,0,63,-4,-38,1
09/12/2005 18:57:00,255,0,66,-4,-38,1
09/12/2005 18:58:00,255,0,68,-5,-40,1
09/12/2005 18:59:00,255,0,67,-5,-39,1
09/12/2005 19:00:00,255,0,67,-5,-40,1
09/12/2005 19:01:00,255,0,68,-5,-42,1
09/12/2005 19:02:00,255,0,69,-5,-43,1
09/12/2005 19:03:00,255,0,70,-5,-45,1
09/12/2005 19:04:00,255,0,74,-5,-45,1
09/12/2005 19:05:00,255,0,76,-6,-46,1
09/12/2005 19:06:00,255,0,75,-6,-44,1
09/12/2005 19:07:00,255,0,76,-6,-44,1
09/12/2005 19:08:00,255,0,73,-6,-44,1
09/12/2005 19:09:00,255,0,79,-6,-45,1
09/12/2005 19:10:00,255,0,83,-6,-45,1
09/12/2005 19:11:00,255,0,84,-6,-46,1
09/12/2005 19:12:00,255,0,86,-6,-46,1
09/12/2005 19:13:00,255,0,85,-5,-45,1
09/12/2005 19:14:00,255,0,88,-5,-45,1
09/12/2005 19:15:00,255,0,89,-4,-43,1
09/12/2005 19:16:00,255,0,92,-4,-42,1
09/12/2005 19:17:00,255,0,93,-4,-41,1
09/12/2005 19:18:00,255,0,96,-3,-41,1
09/12/2005 19:19:00,255,0,99,-3,-41,1
09/12/2005 19:20:00,255,0,100,-3,-40,1
09/12/2005 19:21:00,255,0,101,-2,-40,1
09/12/2005 19:22:00,255,0,101,-2,-39,1
09/12/2005 19:23:00,255,0,105,-2,-39,1
09/12/2005 19:24:00,255,0,105,-2,-39,1
09/12/2005 19:25:00,255,0,107,-2,-39,1
09/12/2005 19:26:00,255,0,110,-2,-41,1
09/12/2005 19:27:00,255,0,108,-2,-41,1
09/12/2005 19:28:00,255,0,107,-3,-41,1
09/12/2005 19:29:00,255,0,103,-3,-41,1
09/12/2005 19:30:00,255,0,103,-4,-41,1
09/12/2005 19:31:00,255,0,100,-4,-42,1
09/12/2005 19:32:00,255,0,99,-5,-42,1
09/12/2005 19:33:00,255,0,97,-5,-42,1
09/12/2005 19:34:00,255,0,97,-6,-42,1
09/12/2005 19:35:00,255,0,95,-6,-42,1
09/12/2005 19:36:00,255,0,91,-7,-44,1
09/12/2005 19:37:00,255,0,90,-7,-45,1
09/12/2005 19:38:00,255,0,91,-7,-45,1
09/12/2005 19:39:00,255,0,87,-7,-44,1
09/12/2005 19:40:00,255,0,88,-7,-46,1
09/12/2005 19:41:00,255,0,87,-7,-48,1
09/12/2005 19:42:00,255,0,86,-7,-48,1
09/12/2005 19:43:00,255,0,86,-7,-48,1
09/12/2005 19:44:00,255,0,84,-7,-48,1
09/12/2005 19:45:00,255,0,81,-7,-47,1
09/12/2005 19:46:00,255,0,80,-7,-47,1
09/12/2005 19:47:00,255,0,79,-7,-46,1
09/12/2005 19:48:00,255,0,77,-7,-46,1
09/12/2005 19:49:00,255,0,77,-6,-46,1
09/12/2005 19:50:00,255,0,76,-6,-47,1
09/12/2005 19:51:00,255,0,77,-6,-48,1
09/12/2005 19:52:00,255,0,76,-6,-47,1
09/12/2005 19:53:00,255,0,76,-6,-47,1
09/12/2005 19:54:00,255,0,77,-6,-48,1
09/12/2005 19:55:00,255,0,77,-6,-47,1
09/12/2005 19:56:00,255,0,77,-5,-47,1
09/12/2005 19:57:00,255,0,78,-5,-46,1
09/12/2005 19:58:00,255,0,80,-5,-47,1
09/12/2005 19:59:00,255,0,81,-5,-49,1
09/12/2005 20:00:00,255,0,83,-5,-49,1
09/12/2005 20:01:00,255,0,84,-5,-50,1
09/12/2005 20:02:00,255,0,86,-5,-52,1
09/12/2005 20:03:00,255,0,88,-5,-52,1
09/12/2005 20:04:00,255,0,89,-5,-52,1
09/12/2005 20:05:00,255,0,90,-5,-55,1
09/12/2005 20:06:00,255,0,91,-5,-58,1
09/12/2005 20:07:00,255,0,93,-4,-62,1
09/12/2005 20:08:00,255,0,95,-4,-63,1
09/12/2005 20:09:00,255,0,96,-5,-62,1
09/12/2005 20:10:00,255,0,95,-5,-62,1
09/12/2005 20:11:00,255,0,94,-5,-63,1
09/12/2005 20:12:00,255,0,94,-5,-65,1
09/12/2005 20:13:00,255,0,92,-6,-67,1
09/12/2005 20:14:00,255,0,92,-6,-70,1
09/12/2005 20:15:00,255,0,92,-6,-70,1
09/12/2005 20:16:00,255,0,88,-6,-71,1
09/12/2005 20:17:00,255,0,85,-6,-69,1
09/12/2005 20:18:00,255,0,81,-6,-67,1
09/12/2005 20:19:00,255,0,77,-6,-67,1
09/12/2005 20:20:00,255,0,74,-7,-67,1
09/12/2005 20:21:00,255,0,72,-7,-68,1
09/12/2005 20:22:00,255,0,71,-6,-69,1
09/12/2005 20:23:00,255,0,71,-7,-70,1
09/12/2005 20:24:00,255,0,73,-7,-71,1
09/12/2005 20:25:00,255,0,71,-7,-71,1
09/12/2005 20:26:00,255,0,68,-7,-68,1
09/12/2005 20:27:00,255,0,67,-7,-68,1
09/12/2005 20:28:00,255,0,65,-7,-69,1
09/12/2005 20:29:00,255,0,62,-7,-70,1
09/12/2005 20:30:00,255,0,62,-6,-72,1
09/12/2005 20:31:00,255,0,62,-5,-73,1
09/12/2005 20:32:00,255,0,61,-5,-74,1
09/12/2005 20:33:00,255,0,63,-5,-77,1
09/12/2005 20:34:00,255,0,66,-5,-81,1
09/12/2005 20:35:00,255,0,69,-5,-86,1
09/12/2005 20:36:00,255,0,70,-4,-88,1
09/12/2005 20:37:00,255,0,67,-4,-88,1
09/12/2005 20:38:00,255,0,65,-4,-88,1
09/12/2005 20:39:00,255,0,65,-4,-89,1
09/12/2005 20:40:00,255,0,59,-4,-88,1
09/12/2005 20:41:00,255,0,54,-4,-86,1
09/12/2005 20:42:00,255,0,50,-4,-85,1
09/12/2005 20:43:00,255,0,46,-4,-84,1
09/12/2005 20:44:00,255,0,43,-4,-83,1
09/12/2005 20:45:00,255,0,39,-4,-83,1
09/12/2005 20:46:00,255,0,36,-4,-82,1
09/12/2005 20:47:00,255,0,36,-4,-82,1
09/12/2005 20:48:00,255,0,38,-3,-85,1
09/12/2005 20:49:00,255,0,39,-3,-87,1
09/12/2005 20:50:00,255,0,35,-2,-87,1
09/12/2005 20:51:00,255,0,34,-2,-85,1
09/12/2005 20:52:00,255,0,35,-2,-84,1
09/12/2005 20:53:00,255,0,34,-2,-84,1
09/12/2005 20:54:00,255,0,33,-2,-83,1
09/12/2005 20:55:00,255,0,36,-1,-87,1
09/12/2005 20:56:00,255,0,38,-1,-88,1
09/12/2005 20:57:00,255,0,38,-1,-87,1
09/12/2005 20:58:00,255,0,38,-1,-87,1
09/12/2005 20:59:00,255,0,38,-1,-87,1
09/12/2005 21:00:00,255,0,38,-1,-88,1
09/12/2005 21:01:00,255,0,38,-1,-90,1
09/12/2005 21:02:00,255,0,38,-1,-91,1
09/12/2005 21:03:00,255,0,37,0,-91,1
09/12/2005 21:04:00,255,0,37,0,-90,1
09/12/2005 21:05:00,255,0,36,0,-89,1
09/12/2005 21:06:00,255,0,35,0,-87,1
09/12/2005 21:07:00,255,0,33,0,-88,1
09/12/2005 21:08:00,255,0,36,1,-88,1
09/12/2005 21:09:00,255,0,34,-1,-82,1
09/12/2005 21:10:00,255,0,42,0,-74,1
09/12/2005 21:11:00,255,0,47,0,-71,1
09/12/2005 21:12:00,255,0,50,-1,-69,1
09/12/2005 21:13:00,255,0,47,-1,-70,1
09/12/2005 21:14:00,255,0,37,-1,-72,1
09/12/2005 21:15:00,255,0,39,-1,-72,1
09/12/2005 21:16:00,255,0,42,-1,-71,1
09/12/2005 21:17:00,255,0,43,-1,-71,1
09/12/2005 21:18:00,255,0,40,-1,-72,1
09/12/2005 21:19:00,255,0,38,-2,-73,1
09/12/2005 21:20:00,255,0,42,-2,-72,1
09/12/2005 21:21:00,255,0,43,-2,-72,1
09/12/2005 21:22:00,255,0,44,-2,-72,1
09/12/2005 21:23:00,255,0,42,-2,-72,1
09/12/2005 21:24:00,255,0,40,-2,-72,1
09/12/2005 21:25:00,255,0,42,-2,-71,1
09/12/2005 21:26:00,255,0,42,-3,-71,1
09/12/2005 21:27:00,255,0,41,-3,-71,1
09/12/2005 21:28:00,255,0,42,-3,-71,1
09/12/2005 21:29:00,255,0,40,-3,-72,1
09/12/2005 21:30:00,255,0,41,-3,-71,1
09/12/2005 21:31:00,255,0,41,-3,-71,1
09/12/2005 21:32:00,255,0,40,-3,-71,1
09/12/2005 21:33:00,255,0,39,-3,-71,1
09/12/2005 21:34:00,255,0,38,-3,-71,1
09/12/2005 21:35:00,255,0,35,-3,-71,1
09/12/2005 21:36:00,255,0,34,-4,-71,1
09/12/2005 21:37:00,255,0,33,-4,-71,1
09/12/2005 21:38:00,255,0,30,-3,-72,1
09/12/2005 21:39:00,255,0,29,-3,-72,1
09/12/2005 21:40:00,255,0,28,-3,-73,1
09/12/2005 21:41:00,255,0,29,-3,-72,1
09/12/2005 21:42:00,255,0,29,-4,-73,1
09/12/2005 21:43:00,255,0,30,-4,-73,1
09/12/2005 21:44:00,255,0,31,-4,-73,1
09/12/2005 21:45:00,255,0,30,-4,-74,1
09/12/2005 21:46:00,255,0,32,-4,-73,1
09/12/2005 21:47:00,255,0,32,-4,-74,1
09/12/2005 21:48:00,255,0,32,-3,-74,1
09/12/2005 21:49:00,255,0,34,-3,-74,1
09/12/2005 21:50:00,255,0,34,-3,-75,1
09/12/2005 21:51:00,255,0,33,-3,-75,1
09/12/2005 21:52:00,255,0,33,-3,-76,1
09/12/2005 21:53:00,255,0,33,-3,-76,1
09/12/2005 21:54:00,255,0,34,-4,-76,1
09/12/2005 21:55:00,255,0,33,-4,-76,1
09/12/2005 21:56:00,255,0,33,-4,-76,1
09/12/2005 21:57:00,255,0,31,-4,-76,1
09/12/2005 21:58:00,255,0,29,-5,-77,1
09/12/2005 21:59:00,255,0,28,-5,-77,1
09/12/2005 22:00:00,255,0,28,-6,-77,1
09/12/2005 22:01:00,255,0,28,-6,-75,1
09/12/2005 22:02:00,255,0,30,-6,-73,1
09/12/2005 22:03:00,255,0,31,-7,-73,1
09/12/2005 22:04:00,255,0,29,-7,-73,1
09/12/2005 22:05:00,255,0,25,-8,-75,1
09/12/2005 22:06:00,255,0,22,-8,-76,1
09/12/2005 22:07:00,255,0,22,-9,-75,1
09/12/2005 22:08:00,255,0,22,-9,-75,1
09/12/2005 22:09:00,255,0,22,-9,-74,1
09/12/2005 22:10:00,255,0,24,-10,-73,1
09/12/2005 22:11:00,255,0,26,-10,-72,1
09/12/2005 22:12:00,255,0,28,-11,-72,1
09/12/2005 22:13:00,255,0,30,-11,-71,1
09/12/2005 22:14:00,255,0,33,-12,-70,1
09/12/2005 22:15:00,255,0,34,-12,-70,1
09/12/2005 22:16:00,255,0,35,-12,-70,1
09/12/2005 22:17:00,255,0,38,-13,-71,1
09/12/2005 22:18:00,255,0,41,-13,-72,1
09/12/2005 22:19:00,255,0,44,-14,-73,1
09/12/2005 22:20:00,255,0,46,-14,-74,1
09/12/2005 22:21:00,255,0,50,-14,-76,1
09/12/2005 22:22:00,255,0,52,-14,-77,1
09/12/2005 22:23:00,255,0,50,-13,-76,1
09/12/2005 22:24:00,255,0,50,-13,-76,1
09/12/2005 22:25:00,255,0,52,-13,-76,1
09/12/2005 22:26:00,255,0,49,-12,-76,1
09/12/2005 22:27:00,255,0,48,-12,-75,1
09/12/2005 22:28:00,255,0,50,-11,-74,1
09/12/2005 22:29:00,255,0,41,-11,-69,1
09/12/2005 22:30:00,255,0,38,-10,-66,1
09/12/2005 22:31:00,255,0,37,-9,-68,1
09/12/2005 22:32:00,255,0,38,-9,-68,1
09/12/2005 22:33:00,255,0,38,-9,-70,1
09/12/2005 22:34:00,255,0,41,-9,-71,1
09/12/2005 22:35:00,255,0,37,-8,-69,1
09/12/2005 22:36:00,255,0,31,-8,-67,1
09/12/2005 22:37:00,255,0,33,-7,-68,1
09/12/2005 22:38:00,255,0,33,-8,-65,1
09/12/2005 22:39:00,255,0,47,-6,-54,1
09/12/2005 22:40:00,255,0,47,-5,-54,1
09/12/2005 22:41:00,255,0,40,-5,-53,1
09/12/2005 22:42:00,255,0,36,-5,-53,1
09/12/2005 22:43:00,255,0,33,-5,-56,1
09/12/2005 22:44:00,255,0,34,-5,-59,1
09/12/2005 22:45:00,255,0,34,-6,-58,1
09/12/2005 22:46:00,255,0,37,-5,-51,1
09/12/2005 22:47:00,255,0,49,-3,-46,1
09/12/2005 22:48:00,255,0,40,-3,-49,1
09/12/2005 22:49:00,255,0,39,-4,-54,1
09/12/2005 22:50:00,255,0,39,-4,-54,1
09/12/2005 22:51:00,255,0,42,-4,-55,1
09/12/2005 22:52:00,255,0,43,-3,-55,1
09/12/2005 22:53:00,255,0,44,-4,-49,1
09/12/2005 22:54:00,255,0,51,-1,-44,1
09/12/2005 22:55:00,255,0,50,-1,-52,1
09/12/2005 22:56:00,255,0,58,-3,-58,1
09/12/2005 22:57:00,255,0,58,-3,-57,1
09/12/2005 22:58:00,255,0,60,-3,-57,1
09/12/2005 22:59:00,255,0,57,-3,-57,1
09/12/2005 23:00:00,255,0,63,-3,-59,1
09/12/2005 23:01:00,255,0,66,-4,-61,1
09/12/2005 23:02:00,255,0,66,-4,-62,1
09/12/2005 23:03:00,255,0,66,-4,-61,1
09/12/2005 23:04:00,255,0,67,-4,-61,1
09/12/2005 23:05:00,255,0,70,-5,-61,1
09/12/2005 23:06:00,255,0,71,-6,-59,1
09/12/2005 23:07:00,255,0,71,-6,-60,1
09/12/2005 23:08:00,255,0,71,-7,-61,1
09/12/2005 23:09:00,255,0,72,-8,-61,1
09/12/2005 23:10:00,255,0,76,-8,-61,1
09/12/2005 23:11:00,255,0,82,-8,-63,1
09/12/2005 23:12:00,255,0,83,-9,-60,1
09/12/2005 23:13:00,255,0,78,-9,-56,1
09/12/2005 23:14:00,255,0,85,-9,-56,1
09/12/2005 23:15:00,255,0,89,-10,-57,1
09/12/2005 23:16:00,255,0,94,-11,-57,1
09/12/2005 23:17:00,255,0,104,-12,-63,1
09/12/2005 23:18:00,255,0,114,-14,-66,1
09/12/2005 23:19:00,255,0,119,-15,-66,1
09/12/2005 23:20:00,255,0,114,-14,-63,1
09/12/2005 23:21:00,255,0,117,-13,-63,1
09/12/2005 23:22:00,255,0,125,-14,-65,1
09/12/2005 23:23:00,255,0,126,-14,-66,1
09/12/2005 23:24:00,255,0,135,-14,-70,1
09/12/2005 23:25:00,255,0,142,-16,-72,1
09/12/2005 23:26:00,255,0,141,-15,-73,1
09/12/2005 23:27:00,255,0,148,-15,-75,1
09/12/2005 23:28:00,255,0,148,-15,-76,1
09/12/2005 23:29:00,255,0,148,-15,-76,1
09/12/2005 23:30:00,255,0,145,-15,-75,1
09/12/2005 23:31:00,255,0,140,-14,-74,1
09/12/2005 23:32:00,255,0,140,-14,-72,1
09/12/2005 23:33:00,255,0,139,-14,-70,1
09/12/2005 23:34:00,255,0,142,-13,-71,1
09/12/2005 23:35:00,255,0,144,-13,-71,1
09/12/2005 23:36:00,255,0,150,-14,-73,1
09/12/2005 23:37:00,255,0,152,-15,-74,1
09/12/2005 23:38:00,255,0,156,-15,-76,1
09/12/2005 23:39:00,255,0,159,-16,-78,1
09/12/2005 23:40:00,255,0,162,-16,-79,1
09/12/2005 23:41:00,255,0,165,-16,-80,1
09/12/2005 23:42:00,255,0,166,-16,-81,1
09/12/2005 23:43:00,255,0,169,-16,-81,1
09/12/2005 23:44:00,255,0,168,-15,-81,1
09/12/2005 23:45:00,255,0,170,-15,-82,1
09/12/2005 23:46:00,255,0,173,-16,-84,1
09/12/2005 23:47:00,255,0,172,-15,-85,1
09/12/2005 23:48:00,255,0,171,-15,-86,1
09/12/2005 23:49:00,255,0,170,-15,-87,1
09/12/2005 23:50:00,255,0,165,-15,-84,1
09/12/2005 23:51:00,255,0,165,-14,-83,1
09/12/2005 23:52:00,255,0,160,-10,-79,1
09/12/2005 23:53:00,255,0,157,-7,-76,1
09/12/2005 23:54:00,255,0,156,-4,-72,1
09/12/2005 23:55:00,255,0,155,-3,-74,1
09/12/2005 23:56:00,255,0,146,-5,-73,1
09/12/2005 23:57:00,255,0,141,-7,-71,1
09/12/2005 23:58:00,255,0,139,-8,-74,1
09/12/2005 23:59:00,255,0,133,-9,-78,1
